Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
332920333,2013,8,regular,2013-10-19T23:00:00.000Z,,True,False,True,101821.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,52,14,14,17,7,0.997561009377346,2103.0,2174.0,8,Arkansas,SEC,fbs,0,0,0,0,0,0.0024389906226539,1456.0,1385.0,,,
332922466,2013,8,regular,2013-10-19T23:00:00.000Z,False,True,False,True,,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,22,0,13,9,0,,,,2545,Southeastern Louisiana,Southland,fcs,37,0,7,16,14,,,,,,
332922320,2013,8,regular,2013-10-19T23:00:00.000Z,False,True,False,True,,3882.0,Provost Umphrey Stadium,2320,Lamar,Southland,fcs,24,0,10,7,7,,,,2110,Central Arkansas,Southland,fcs,26,0,3,14,9,,,,,,
332920326,2013,8,regular,2013-10-19T23:00:00.000Z,,True,False,True,15684.0,3644.0,Jim Wacker Field at Bobcat Stadium,326,Texas State,Sun Belt,fbs,24,7,3,0,14,0.3523452850888854,1312.0,1317.0,2247,Georgia State,Sun Belt,fbs,17,7,0,0,10,0.6476547149111146,1222.0,1217.0,,,
332920221,2013,8,regular,2013-10-19T23:00:00.000Z,,True,False,False,38462.0,3752.0,Heinz Field,221,Pittsburgh,ACC,fbs,35,0,21,7,7,0.8475907679778979,1541.0,1548.0,295,Old Dominion,,,24,10,0,14,0,0.1524092320221021,1369.0,1362.0,,,
332920145,2013,8,regular,2013-10-19T23:00:00.000Z,,True,False,True,61160.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,27,3,7,14,3,0.9335358949143714,1632.0,1638.0,99,LSU,SEC,fbs,24,0,0,14,10,0.0664641050856286,1978.0,1972.0,,,
332922464,2013,8,regular,2013-10-19T23:05:00.000Z,False,True,False,True,,2023.0,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,39,6,6,20,7,,,,304,Idaho State,Big Sky,fcs,30,7,7,0,16,,,,,,
332920087,2013,8,regular,2013-10-19T23:30:00.000Z,,True,False,False,80975.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,14,7,7,0,0,0.3308422010677757,1749.0,1749.0,30,USC,Pac-12,fbs,10,7,3,0,0,0.6691577989322243,1658.0,1658.0,,,
332920356,2013,8,regular,2013-10-20T00:00:00.000Z,,True,False,True,47362.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,32,0,17,0,15,0.5004913578937517,1450.0,1440.0,275,Wisconsin,Big Ten,fbs,56,21,7,14,14,0.4995086421062483,1941.0,1951.0,,,
332920228,2013,8,regular,2013-10-20T00:00:00.000Z,,True,False,True,83428.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,14,7,0,0,7,0.2298483532103979,1897.0,1819.0,52,Florida State,ACC,fbs,51,17,10,14,10,0.7701516467896021,2122.0,2200.0,,,
332920068,2013,8,regular,2013-10-20T00:00:00.000Z,,True,False,True,35843.0,3653.0,Albertsons Stadium,68,Boise State,Mountain West,fbs,34,0,7,20,7,0.924997822913252,1760.0,1764.0,2440,Nevada,Mountain West,fbs,17,3,14,0,0,0.075002177086748,1383.0,1379.0,,,
332920166,2013,8,regular,2013-10-20T00:00:00.000Z,,True,False,False,16164.0,3601.0,Aggie Memorial Stadium,166,New Mexico State,FBS Independents,fbs,19,3,9,7,0,0.6140857900198851,844.0,841.0,242,Rice,Conference USA,fbs,45,21,7,7,10,0.3859142099801149,1462.0,1465.0,,,
332922377,2013,8,regular,2013-10-20T00:00:00.000Z,False,True,False,True,,3686.0,Cowboy Stadium,2377,McNeese,Southland,fcs,31,7,7,7,10,,,,2534,Sam Houston State,Southland,fcs,23,3,3,3,14,,,,,,
332920331,2013,8,regular,2013-10-20T00:05:00.000Z,False,True,False,True,,3906.0,Roos Field,331,Eastern Washington,Big Sky,fcs,34,14,0,13,7,,,,253,Southern Utah,Big Sky,fcs,10,0,3,0,7,,,,,,
332920167,2013,8,regular,2013-10-20T01:00:00.000Z,,True,False,True,19739.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,10,0,3,0,7,0.6324108396019191,1305.0,1253.0,328,Utah State,Mountain West,fbs,45,17,14,7,7,0.3675891603980808,1695.0,1747.0,,,
332920278,2013,8,regular,2013-10-20T02:00:00.000Z,,True,False,True,37604.0,3660.0,Bulldog Stadium,278,Fresno State,Mountain West,fbs,38,14,14,10,0,0.98256409954085,1627.0,1638.0,2439,UNLV,Mountain West,fbs,14,0,14,0,0,0.0174359004591501,1146.0,1135.0,,,
332922483,2013,8,regular,2013-10-20T02:00:00.000Z,,True,False,True,56949.0,3626.0,Autzen Stadium,2483,Oregon,Pac-12,fbs,62,20,14,14,14,0.9825088024402658,2136.0,2122.0,265,Washington State,Pac-12,fbs,38,7,17,0,14,0.0174911975597341,1371.0,1385.0,,,
332920012,2013,8,regular,2013-10-20T02:00:00.000Z,,True,False,True,50871.0,3619.0,Arizona Stadium,12,Arizona,Pac-12,fbs,35,7,13,0,15,0.8255345349257612,1573.0,1593.0,254,Utah,Pac-12,fbs,24,7,0,14,3,0.1744654650742387,1581.0,1561.0,,,
332920025,2013,8,regular,2013-10-20T02:30:00.000Z,,True,False,True,44671.0,3831.0,California Memorial Stadium,25,California,Pac-12,fbs,17,3,0,7,7,0.4312442695822425,1281.0,1244.0,204,Oregon State,Pac-12,fbs,49,14,14,14,7,0.5687557304177575,1723.0,1760.0,,,
332952032,2013,9,regular,2013-10-23T00:00:00.000Z,,True,False,True,24578.0,3625.0,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,7,0,7,0,0,0.1127828844247902,1402.0,1376.0,309,Louisiana,Sun Belt,fbs,23,10,10,3,0,0.8872171155752098,1516.0,1542.0,,,
332970344,2013,9,regular,2013-10-24T23:30:00.000Z,,True,False,True,55102.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,28,14,7,7,0,0.9180582313852634,1641.0,1634.0,96,Kentucky,SEC,fbs,22,7,3,9,3,0.0819417686147365,1332.0,1339.0,,,
332972393,2013,9,regular,2013-10-24T23:30:00.000Z,,True,False,True,19898.0,3725.0,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Conference USA,fbs,51,14,7,17,13,0.8034172631958779,1233.0,1237.0,276,Marshall,Conference USA,fbs,49,7,14,14,14,0.196582736804122,1505.0,1501.0,,,
332980252,2013,9,regular,2013-10-26T00:00:00.000Z,,True,False,False,62954.0,3801.0,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,37,7,17,10,3,0.8819909642671514,1776.0,1812.0,68,Boise State,Mountain West,fbs,20,0,3,10,7,0.1180090357328486,1764.0,1728.0,,,
332992116,2013,9,regular,2013-10-26T16:00:00.000Z,,True,False,True,37924.0,3652.0,Bright House Networks Stadium,2116,UCF,American Athletic,fbs,62,21,24,10,7,0.9998647092289464,1743.0,1819.0,41,Connecticut,American Athletic,fbs,17,3,7,0,7,0.0001352907710534,1312.0,1236.0,,,
332990058,2013,9,regular,2013-10-26T16:00:00.000Z,,True,False,True,35782.0,3886.0,Raymond James Stadium,58,South Florida,American Athletic,fbs,3,3,0,0,0,0.1043803122486954,1336.0,1311.0,97,Louisville,American Athletic,fbs,34,7,10,3,14,0.8956196877513045,1864.0,1889.0,,,
332990135,2013,9,regular,2013-10-26T16:00:00.000Z,,True,False,True,49995.0,3953.0,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,34,7,10,10,7,0.7922340337136435,1478.0,1519.0,158,Nebraska,Big Ten,fbs,23,10,3,7,3,0.2077659662863564,1731.0,1690.0,,,
332990164,2013,9,regular,2013-10-26T16:00:00.000Z,,True,False,True,52200.0,3754.0,High Point Solutions Stadium,164,Rutgers,American Athletic,fbs,14,7,7,0,0,0.2412319204238578,1567.0,1461.0,248,Houston,American Athletic,fbs,49,7,21,14,7,0.7587680795761421,1540.0,1646.0,,,
332992006,2013,9,regular,2013-10-26T16:00:00.000Z,,True,False,True,16119.0,3768.0,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,24,3,7,7,7,0.3852822241254999,1086.0,1089.0,2050,Ball State,Mid-American,fbs,42,14,14,7,7,0.6147177758745002,1569.0,1566.0,,,
332992294,2013,9,regular,2013-10-26T16:00:00.000Z,,True,False,True,66838.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,17,7,3,0,0,0.3657930606296831,1662.0,1670.0,77,Northwestern,Big Ten,fbs,10,0,0,7,3,0.6342069393703169,1626.0,1618.0,,,
332990066,2013,9,regular,2013-10-26T16:00:00.000Z,,True,False,True,56800.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,27,7,13,0,7,0.4468786064857164,1411.0,1376.0,197,Oklahoma State,Big 12,fbs,58,21,7,17,13,0.5531213935142836,1845.0,1880.0,,,
332992390,2013,9,regular,2013-10-26T16:00:00.000Z,,True,False,True,66160.0,3948.0,Hard Rock Stadium,2390,Miami,ACC,fbs,24,0,10,0,14,0.7696324665684079,1700.0,1697.0,154,Wake Forest,ACC,fbs,21,7,7,0,7,0.2303675334315921,1385.0,1388.0,,,
332990227,2013,9,regular,2013-10-26T16:00:00.000Z,False,True,False,True,,3824.0,Meade Stadium,227,Rhode Island,CAA,fcs,13,0,6,7,0,,,,48,Delaware,CAA,fcs,35,7,14,14,0,,,,,,
332992681,2013,9,regular,2013-10-26T16:00:00.000Z,False,True,False,True,,3979.0,Wagner College Stadium,2681,Wagner,NEC,fcs,13,3,0,7,3,,,,2523,Robert Morris,NEC,fcs,17,0,3,0,14,,,,,,
332992598,2013,9,regular,2013-10-26T16:00:00.000Z,False,True,False,True,,3694.0,DeGol Field,2598,St Francis (PA),NEC,fcs,24,3,0,7,14,,,,2529,Sacred Heart,NEC,fcs,10,7,0,3,0,,,,,,
332990257,2013,9,regular,2013-10-26T16:00:00.000Z,False,True,False,True,,2068.0,E. Claiborne Robins Stadium,257,Richmond,CAA,fcs,32,6,12,0,14,,,,119,Towson,CAA,fcs,48,7,20,7,14,,,,,,
332990245,2013,9,regular,2013-10-26T16:21:00.000Z,,True,False,True,86584.0,3795.0,Kyle Field,245,Texas A&M,SEC,fbs,56,21,7,21,7,0.9995275984838994,1889.0,1940.0,238,Vanderbilt,SEC,fbs,24,0,17,0,7,0.0004724015161006,1593.0,1542.0,,,
332990258,2013,9,regular,2013-10-26T16:30:00.000Z,,True,False,True,41930.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,25,0,10,0,15,0.5000388772196194,1299.0,1315.0,59,Georgia Tech,ACC,fbs,35,7,7,7,14,0.4999611227803806,1764.0,1748.0,,,
332990172,2013,9,regular,2013-10-26T16:30:00.000Z,False,True,False,True,,3921.0,Schoellkopf Field,172,Cornell,Ivy,fcs,35,7,0,7,21,,,,225,Brown,Ivy,fcs,42,7,14,14,7,,,,,,
332990046,2013,9,regular,2013-10-26T17:00:00.000Z,False,True,False,True,,3847.0,Cooper Field,46,Georgetown,Patriot,fcs,14,7,0,7,0,,,,2142,Colgate,Patriot,fcs,34,13,14,0,7,,,,,,
332990107,2013,9,regular,2013-10-26T17:00:00.000Z,False,True,False,True,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,23,3,7,0,13,,,,322,Lafayette,Patriot,fcs,41,6,21,7,7,,,,,,
332992083,2013,9,regular,2013-10-26T17:00:00.000Z,False,True,False,True,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,48,13,14,14,7,,,,2329,Lehigh,Patriot,fcs,10,0,3,7,0,,,,,,
332990219,2013,9,regular,2013-10-26T17:00:00.000Z,False,True,False,True,,3730.0,Franklin Field,219,Pennsylvania,Ivy,fcs,28,7,7,14,0,,,,43,Yale,Ivy,fcs,17,3,0,0,14,,,,,,
332990108,2013,9,regular,2013-10-26T17:00:00.000Z,False,True,False,True,,3750.0,Harvard Stadium,108,Harvard,Ivy,fcs,48,0,21,7,7,,,,163,Princeton,Ivy,fcs,51,13,8,7,7,,,,,,
332992803,2013,9,regular,2013-10-26T17:00:00.000Z,False,True,False,True,,3661.0,Bulldog Stadium,2803,Bryant,NEC,fcs,42,7,0,21,14,,,,2184,Duquesne,NEC,fcs,14,7,0,0,7,,,,,,
332990222,2013,9,regular,2013-10-26T17:00:00.000Z,False,True,False,True,,717.0,Villanova Stadium,222,Villanova,CAA,fcs,35,7,7,14,7,,,,311,Maine,CAA,fcs,37,17,6,7,7,,,,,,
332992127,2013,9,regular,2013-10-26T17:00:00.000Z,False,True,False,False,,3658.0,Buccaneer Field,2127,Charleston Southern,Big South,fcs,36,0,15,6,15,,,,2429,Charlotte,FCS Independents,fcs,14,7,0,7,0,,,,,,
332992368,2013,9,regular,2013-10-26T17:00:00.000Z,False,True,False,True,,36.0,Leonidoff Field,2368,Marist,Pioneer,fcs,27,7,6,14,0,,,,56,Stetson,Pioneer,fcs,0,0,0,0,0,,,,,,
332992413,2013,9,regular,2013-10-26T17:00:00.000Z,False,True,False,True,,3774.0,Jayne Stadium,2413,Morehead State,Pioneer,fcs,14,7,0,7,0,,,,2168,Dayton,Pioneer,fcs,42,14,0,14,14,,,,,,
332992261,2013,9,regular,2013-10-26T17:00:00.000Z,False,True,False,True,,3620.0,Armstrong Stadium,2261,Hampton,MEAC,fcs,30,10,0,10,10,,,,2169,Delaware State,MEAC,fcs,7,0,7,0,0,,,,,,
332992115,2013,9,regular,2013-10-26T17:00:00.000Z,False,True,False,False,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,47,14,21,6,6,,,,2776,Salve Regina,,,13,0,0,7,6,,,,,,
332990294,2013,9,regular,2013-10-26T17:00:00.000Z,False,True,True,True,,3691.0,D. B. Milne Field,294,Jacksonville,Pioneer,fcs,56,0,35,21,0,,,,2166,Davidson,Pioneer,fcs,13,6,0,0,7,,,,,,
332990047,2013,9,regular,2013-10-26T17:00:00.000Z,False,True,False,True,,3990.0,William H. Greene Stadium,47,Howard,MEAC,fcs,28,8,7,7,6,,,,2415,Morgan State,MEAC,fcs,14,0,7,7,0,,,,,,
332992450,2013,9,regular,2013-10-26T17:00:00.000Z,False,True,False,False,11308.0,3991.0,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,24,3,7,7,7,0.5545457925913393,,,295,Old Dominion,,,27,10,7,0,10,0.4454542074086607,,,,,
332992426,2013,9,regular,2013-10-26T17:00:00.000Z,,True,False,False,37094.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,24,0,7,0,17,0.3047247267722366,1342.0,1346.0,221,Pittsburgh,ACC,fbs,21,3,10,0,8,0.6952752732277634,1548.0,1544.0,,,
332990159,2013,9,regular,2013-10-26T17:30:00.000Z,False,True,False,True,,3826.0,Memorial Field,159,Dartmouth,Ivy,fcs,56,7,21,14,14,,,,171,Columbia,Ivy,fcs,0,0,0,0,0,,,,,,
332992747,2013,9,regular,2013-10-26T17:30:00.000Z,False,True,False,True,,3737.0,Gibbs Stadium,2747,Wofford,Southern,fcs,27,7,3,7,10,,,,2535,Samford,Southern,fcs,34,14,7,3,10,,,,,,
332992241,2013,9,regular,2013-10-26T17:30:00.000Z,False,True,False,True,,3710.0,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,0,0,0,0,0,,,,2335,Liberty,Big South,fcs,24,0,14,3,7,,,,,,
332992181,2013,9,regular,2013-10-26T18:00:00.000Z,False,True,False,True,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,23,7,0,0,16,,,,2674,Valparaiso,Pioneer,fcs,10,3,0,0,7,,,,,,
332992506,2013,9,regular,2013-10-26T18:00:00.000Z,False,True,False,False,,3627.0,Bailey Memorial Stadium,2506,Presbyterian College,Big South,fcs,49,21,14,7,7,,,,3179,Point University,,,19,3,0,7,9,,,,,,
332990236,2013,9,regular,2013-10-26T18:00:00.000Z,False,True,False,True,,3720.0,Finley Stadium,236,Chattanooga,Southern,fcs,28,0,7,14,7,,,,2643,The Citadel,Southern,fcs,24,10,7,7,0,,,,,,
332992542,2013,9,regular,2013-10-26T18:00:00.000Z,False,True,False,True,,3952.0,Ted Wright Stadium,2542,Savannah State,MEAC,fcs,10,3,7,0,0,,,,2428,North Carolina Central,MEAC,fcs,24,7,7,7,3,,,,,,
332990050,2013,9,regular,2013-10-26T18:00:00.000Z,False,True,False,True,,3650.0,Bragg Memorial Stadium,50,Florida A&M,MEAC,fcs,13,0,0,7,6,,,,2448,North Carolina A&T,MEAC,fcs,20,0,7,6,0,,,,,,
332992287,2013,9,regular,2013-10-26T18:00:00.000Z,False,True,False,True,,3744.0,Hancock Stadium,2287,Illinois State,MVFC,fcs,28,7,14,7,0,,,,233,South Dakota,MVFC,fcs,14,7,0,0,7,,,,,,
332990195,2013,9,regular,2013-10-26T18:00:00.000Z,,True,False,True,21638.0,3876.0,Peden Stadium,195,Ohio,Mid-American,fbs,41,14,10,3,14,0.976552949621321,1469.0,1484.0,193,Miami (OH),Mid-American,fbs,16,3,7,0,6,0.023447050378679,1014.0,999.0,,,
332990189,2013,9,regular,2013-10-26T18:30:00.000Z,,True,False,True,21724.0,3700.0,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,25,0,7,3,15,0.7951565911164812,1491.0,1487.0,2649,Toledo,Mid-American,fbs,28,7,14,0,7,0.2048434088835188,1500.0,1504.0,,,
332990113,2013,9,regular,2013-10-26T19:00:00.000Z,,True,False,True,20571.0,3738.0,Gillette Stadium,113,UMass,Mid-American,fbs,30,7,14,3,6,0.8776817285787771,1025.0,1027.0,2711,Western Michigan,Mid-American,fbs,31,3,14,7,7,0.1223182714212228,1089.0,1087.0,,,
332992755,2013,9,regular,2013-10-26T19:00:00.000Z,False,True,False,True,,3902.0,Eddie Robinson Stadium,2755,Grambling,SWAC,fcs,17,14,3,0,0,,,,2640,Texas Southern,SWAC,fcs,23,7,3,0,7,,,,,,
332992400,2013,9,regular,2013-10-26T19:00:00.000Z,False,True,False,True,,3896.0,Rice-Totten Field,2400,Mississippi Valley State,SWAC,fcs,18,0,6,6,6,,,,2029,Arkansas-Pine Bluff,SWAC,fcs,38,7,10,14,7,,,,,,
332992567,2013,9,regular,2013-10-26T19:00:00.000Z,,True,False,True,15786.0,3735.0,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,59,7,7,21,24,0.920986632292134,1436.0,1451.0,218,Temple,American Athletic,fbs,49,14,14,7,14,0.0790133677078659,1404.0,1389.0,,,
332992534,2013,9,regular,2013-10-26T19:00:00.000Z,False,True,False,True,,3647.0,Bowers Stadium,2534,Sam Houston State,Southland,fcs,44,0,17,20,7,,,,2466,Northwestern State,Southland,fcs,10,0,3,7,0,,,,,,
332992571,2013,9,regular,2013-10-26T19:00:00.000Z,False,True,True,True,,3685.0,Coughlin-Alumni Stadium,2571,South Dakota State,MVFC,fcs,37,7,7,14,0,,,,2460,Northern Iowa,MVFC,fcs,34,3,10,15,0,,,,,,
332990253,2013,9,regular,2013-10-26T19:05:00.000Z,False,True,False,True,,3706.0,Eccles Coliseum,253,Southern Utah,Big Sky,fcs,19,3,10,0,6,,,,304,Idaho State,Big Sky,fcs,9,0,6,0,3,,,,,,
332990282,2013,9,regular,2013-10-26T19:05:00.000Z,False,True,False,True,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,10,0,10,0,0,,,,2449,North Dakota State,MVFC,fcs,56,21,28,7,0,,,,,,
332992729,2013,9,regular,2013-10-26T19:30:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,CAA,fcs,17,0,3,7,7,,,,256,James Madison,CAA,fcs,7,0,7,0,0,,,,,,
332992026,2013,9,regular,2013-10-26T19:30:00.000Z,False,True,False,True,,3792.0,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,38,0,17,21,0,,,,290,Georgia Southern,Southern,fcs,14,7,0,7,0,,,,,,
332992717,2013,9,regular,2013-10-26T19:30:00.000Z,False,True,False,True,,3704.0,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,27,3,7,7,7,,,,2210,Elon,Southern,fcs,24,7,14,0,3,,,,,,
332990149,2013,9,regular,2013-10-26T19:30:00.000Z,False,True,False,True,,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,37,3,14,0,20,,,,331,Eastern Washington,Big Sky,fcs,42,7,21,14,0,,,,,,
332990242,2013,9,regular,2013-10-26T19:30:00.000Z,,True,False,True,15355.0,3895.0,Rice Stadium,242,Rice,Conference USA,fbs,45,3,21,7,14,0.7987414507931775,1465.0,1546.0,2638,UTEP,Conference USA,fbs,7,0,7,0,0,0.2012585492068225,1252.0,1171.0,,,
332992309,2013,9,regular,2013-10-26T19:30:00.000Z,,True,False,True,14197.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,21,0,7,7,7,0.5098431515435489,1362.0,1321.0,2084,Buffalo,Mid-American,fbs,41,6,14,14,7,0.4901568484564511,1450.0,1491.0,,,
332990153,2013,9,regular,2013-10-26T19:30:00.000Z,,True,False,True,43000.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,34,6,14,7,7,0.9535090373042912,1527.0,1577.0,103,Boston College,ACC,fbs,10,7,0,0,3,0.0464909626957088,1438.0,1388.0,,,
332992655,2013,9,regular,2013-10-26T19:30:00.000Z,,True,False,True,22414.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,14,0,7,7,0,0.4067992464804058,1203.0,1228.0,202,Tulsa,Conference USA,fbs,7,0,7,0,0,0.5932007535195942,1460.0,1435.0,,,
332992459,2013,9,regular,2013-10-26T19:30:00.000Z,,True,False,True,20185.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,59,21,17,14,7,0.9992122953821247,1688.0,1716.0,2199,Eastern Michigan,Mid-American,fbs,20,3,0,10,7,0.0007877046178752,997.0,969.0,,,
332992011,2013,9,regular,2013-10-26T19:30:00.000Z,False,True,True,True,,3803.0,Legion Field,2011,Alabama State,SWAC,fcs,31,0,14,0,17,,,,2010,Alabama A&M,SWAC,fcs,7,0,0,0,7,,,,,,AT BIRMINGHAM AL
332990259,2013,9,regular,2013-10-26T19:30:00.000Z,,True,False,True,63326.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,10,0,0,7,3,0.8466430311843314,1614.0,1601.0,150,Duke,ACC,fbs,13,0,6,7,0,0.1533569688156686,1479.0,1492.0,,,
332990120,2013,9,regular,2013-10-26T19:30:00.000Z,,True,False,True,48134.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,27,7,0,6,14,0.2380625552487061,1453.0,1456.0,228,Clemson,ACC,fbs,40,6,10,3,21,0.7619374447512939,1819.0,1816.0,,,
332990333,2013,9,regular,2013-10-26T19:30:00.000Z,,True,False,True,101821.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,45,21,14,7,3,0.9998045498578736,2174.0,2196.0,2633,Tennessee,SEC,fbs,10,0,0,3,7,0.0001954501421265,1530.0,1508.0,,,
332990052,2013,9,regular,2013-10-26T19:30:00.000Z,,True,False,True,80389.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,49,35,7,0,7,0.9998835704109952,2200.0,2212.0,152,NC State,ACC,fbs,17,0,0,10,7,0.0001164295890049,1529.0,1517.0,,,
332990356,2013,9,regular,2013-10-26T19:30:00.000Z,,True,False,True,45895.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,3,3,0,0,0,0.0482722187610023,1440.0,1359.0,127,Michigan State,Big Ten,fbs,42,0,14,14,14,0.9517277812389976,1693.0,1774.0,,,
332992306,2013,9,regular,2013-10-26T19:45:00.000Z,,True,False,True,52898.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,35,7,0,7,21,0.8435961582040304,1744.0,1776.0,277,West Virginia,Big 12,fbs,12,0,9,3,0,0.1564038417959695,1516.0,1484.0,,,
332990098,2013,9,regular,2013-10-26T20:00:00.000Z,,True,False,True,20110.0,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Sun Belt,fbs,26,3,17,6,0,0.8678850483109998,1383.0,1364.0,2653,Troy,Sun Belt,fbs,32,10,0,14,8,0.1321149516890002,1271.0,1290.0,,,
332990030,2013,9,regular,2013-10-26T20:00:00.000Z,,True,False,True,64715.0,477.0,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,19,7,9,3,0,0.989786769472208,1658.0,1683.0,254,Utah,Pac-12,fbs,3,3,0,0,0,0.0102132305277918,1561.0,1536.0,,,
332992447,2013,9,regular,2013-10-26T20:00:00.000Z,False,True,False,True,,3779.0,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,30,3,7,13,7,,,,2377,McNeese,Southland,fcs,55,14,13,21,7,,,,,,
332990301,2013,9,regular,2013-10-26T20:00:00.000Z,False,True,False,True,,716.0,Torero Stadium,301,San Diego,Pioneer,fcs,42,14,21,7,0,,,,2086,Butler,Pioneer,fcs,14,0,7,7,0,,,,,,
332992097,2013,9,regular,2013-10-26T20:00:00.000Z,False,True,False,True,,3629.0,Barker-Lane Stadium,2097,Campbell,Pioneer,fcs,31,7,3,14,7,,,,2382,Mercer,Pioneer,fcs,38,17,14,7,0,,,,,,
332992619,2013,9,regular,2013-10-26T20:00:00.000Z,False,True,False,True,,3788.0,Kenneth P. LaValle Stadium,2619,Stony Brook,CAA,fcs,13,3,3,7,0,,,,160,New Hampshire,CAA,fcs,31,9,7,9,6,,,,,,
332992110,2013,9,regular,2013-10-26T20:00:00.000Z,False,True,False,True,,3711.0,Estes Stadium,2110,Central Arkansas,Southland,fcs,66,7,14,38,7,,,,2617,Stephen F. Austin,Southland,fcs,31,3,7,14,7,,,,,,
332992065,2013,9,regular,2013-10-26T20:00:00.000Z,False,True,False,True,,3850.0,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,14,7,7,0,0,,,,2569,South Carolina State,MEAC,fcs,3,0,0,0,3,,,,,,
332990147,2013,9,regular,2013-10-26T20:05:00.000Z,False,True,False,True,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,34,7,14,6,7,,,,302,UC Davis,Big Sky,fcs,17,0,10,0,7,,,,,,
332992502,2013,9,regular,2013-10-26T20:05:00.000Z,False,True,True,True,,,,2502,Portland State,Big Sky,fcs,14,0,0,0,14,,,,155,North Dakota,Big Sky,fcs,10,7,3,0,0,,,,,,
332990201,2013,9,regular,2013-10-26T20:45:00.000Z,,True,False,True,84734.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,38,0,14,14,10,0.9023182311903628,1788.0,1795.0,2641,Texas Tech,Big 12,fbs,30,7,0,17,6,0.0976817688096373,1705.0,1698.0,,,
332992504,2013,9,regular,2013-10-26T21:00:00.000Z,False,True,True,True,,,,2504,Prairie View,SWAC,fcs,38,10,7,21,0,,,,2296,Jackson State,SWAC,fcs,51,3,21,14,13,,,,,,AT SHREVEPORT LA
