Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
401110825,2019,8,regular,2019-10-19T16:00:00.000Z,,True,False,True,54619.0,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,10,0.0,0.0,10.0,0.0,0.0037125652993156,1371.0,1319.0,2,Auburn,SEC,fbs,51,17.0,0.0,14.0,20.0,0.9962874347006844,1906.0,1958.0,0.76811221,https://www.youtube.com/watch?v=taX8UxYz5KQ,
401117886,2019,8,regular,2019-10-19T16:00:00.000Z,,True,False,True,19760.0,3892,Rentschler Field,41,Connecticut,American Athletic,fbs,17,0.0,7.0,3.0,7.0,0.6291881071535316,923.0,949.0,248,Houston,American Athletic,fbs,24,3.0,7.0,7.0,7.0,0.3708118928464684,1501.0,1475.0,3.5031558386,https://www.youtube.com/watch?v=SZ6xOHlTYJ0,
401128653,2019,8,regular,2019-10-19T16:30:00.000Z,False,True,False,True,,3656,Brown Stadium,225,Brown,Ivy,fcs,22,6.0,13.0,3.0,0.0,,,,163,Princeton,Ivy,fcs,65,17.0,34.0,7.0,7.0,,,,,,
401127422,2019,8,regular,2019-10-19T17:00:00.000Z,False,True,False,True,,3624,Arute Field,2115,Central Connecticut,NEC,fcs,52,14.0,14.0,14.0,10.0,,,,2803,Bryant,NEC,fcs,14,0.0,14.0,0.0,0.0,,,,,,
401136612,2019,8,regular,2019-10-19T17:00:00.000Z,False,True,False,True,,6043,Bethpage Federal Credit Union Stadium,2341,Long Island University,NEC,fcs,0,0.0,0.0,0.0,0.0,,,,2598,St Francis (PA),NEC,fcs,30,3.0,6.0,0.0,21.0,,,,,,
401128650,2019,8,regular,2019-10-19T17:00:00.000Z,False,True,False,True,,3681,Coffey Field,2230,Fordham,Patriot,fcs,27,0.0,10.0,7.0,7.0,,,,2329,Lehigh,Patriot,fcs,30,7.0,7.0,3.0,7.0,,,,,,
401128639,2019,8,regular,2019-10-19T17:00:00.000Z,False,True,False,False,,3722,Fitton Field,107,Holy Cross,Patriot,fcs,21,7.0,0.0,7.0,7.0,,,,108,Harvard,Ivy,fcs,31,17.0,7.0,7.0,0.0,,,,,,
401128569,2019,8,regular,2019-10-19T17:00:00.000Z,False,True,False,True,,3691,D. B. Milne Field,294,Jacksonville,Pioneer,fcs,19,0.0,3.0,10.0,6.0,,,,2166,Davidson,Pioneer,fcs,49,7.0,14.0,7.0,21.0,,,,,,
401128502,2019,8,regular,2019-10-19T17:00:00.000Z,False,True,False,True,,3868,Paladin Stadium,231,Furman,Southern,fcs,10,3.0,0.0,0.0,7.0,,,,2643,The Citadel,Southern,fcs,27,7.0,0.0,14.0,6.0,,,,,,
401127273,2019,8,regular,2019-10-19T17:00:00.000Z,False,True,False,True,,3829,Memorial Stadium,282,Indiana State,MVFC,fcs,23,7.0,3.0,7.0,6.0,,,,2571,South Dakota State,MVFC,fcs,42,7.0,28.0,0.0,7.0,,,,,,
401127083,2019,8,regular,2019-10-19T17:00:00.000Z,False,True,False,True,,3695,Delaware Stadium,48,Delaware,CAA,fcs,16,0.0,10.0,3.0,3.0,,,,160,New Hampshire,CAA,fcs,10,0.0,10.0,0.0,0.0,,,,,,
401127010,2019,8,regular,2019-10-19T17:00:00.000Z,False,True,False,True,,5389,Kessler Stadium,2405,Monmouth,Big South,fcs,49,7.0,14.0,21.0,7.0,,,,2241,Gardner-Webb,Big South,fcs,28,7.0,0.0,14.0,7.0,,,,,,
401128948,2019,8,regular,2019-10-19T17:30:00.000Z,False,True,False,True,,3802,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,44,10.0,7.0,13.0,14.0,,,,219,Pennsylvania,Ivy,fcs,6,0.0,0.0,0.0,6.0,,,,,,
401128532,2019,8,regular,2019-10-19T17:30:00.000Z,False,True,False,True,,3737,Gibbs Stadium,2747,Wofford,Southern,fcs,59,7.0,28.0,14.0,10.0,,,,2717,Western Carolina,Southern,fcs,7,7.0,0.0,0.0,0.0,,,,,,
401128625,2019,8,regular,2019-10-19T17:30:00.000Z,False,True,False,False,,3921,Schoellkopf Field,172,Cornell,Ivy,fcs,20,3.0,7.0,7.0,3.0,,,,2142,Colgate,Patriot,fcs,21,0.0,14.0,7.0,0.0,,,,,,
401127263,2019,8,regular,2019-10-19T18:00:00.000Z,False,True,False,True,,3746,Hanson Field,2710,Western Illinois,MVFC,fcs,14,0.0,0.0,7.0,7.0,,,,2287,Illinois State,MVFC,fcs,28,7.0,7.0,0.0,14.0,,,,,,
401127415,2019,8,regular,2019-10-19T18:00:00.000Z,False,True,False,False,,3613,Alumni Stadium,2169,Delaware State,MEAC,fcs,21,14.0,7.0,0.0,0.0,,,,2771,Merrimack,FCS Independents,fcs,30,7.0,17.0,3.0,3.0,,,,,,
401128558,2019,8,regular,2019-10-19T18:00:00.000Z,False,True,False,True,,3774,Jayne Stadium,2413,Morehead State,Pioneer,fcs,31,10.0,14.0,0.0,7.0,,,,2086,Butler,Pioneer,fcs,20,0.0,7.0,7.0,6.0,,,,,,
401119285,2019,8,regular,2019-10-19T18:00:00.000Z,,True,False,True,15113.0,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,52,17.0,21.0,14.0,0.0,0.9999675001651585,1251.0,1387.0,2649,Toledo,Mid-American,fbs,14,0.0,0.0,7.0,7.0,3.24998348416e-05,1427.0,1291.0,1.44664991829999,,
401119282,2019,8,regular,2019-10-19T18:00:00.000Z,,True,False,True,15100.0,3700,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,20,7.0,0.0,7.0,6.0,0.0058203423404383,986.0,972.0,2117,Central Michigan,Mid-American,fbs,38,7.0,14.0,7.0,10.0,0.9941796576595616,1284.0,1298.0,2.9117648341,,
401114178,2019,8,regular,2019-10-19T18:30:00.000Z,,True,False,True,42064.0,3831,California Memorial Stadium,25,California,Pac-12,fbs,17,0.0,3.0,14.0,0.0,0.4589362781309797,1540.0,1510.0,204,Oregon State,Pac-12,fbs,21,7.0,7.0,0.0,7.0,0.5410637218690202,1214.0,1244.0,9.6665055148,https://www.youtube.com/watch?v=XgS3U13cIcU,
401119284,2019,8,regular,2019-10-19T18:30:00.000Z,,True,False,True,11710.0,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,27,0.0,7.0,14.0,6.0,0.886974902581593,1257.0,1259.0,2459,Northern Illinois,Mid-American,fbs,24,3.0,7.0,7.0,7.0,0.113025097418407,1328.0,1326.0,7.30127936649999,,
401112109,2019,8,regular,2019-10-19T18:30:00.000Z,,True,False,True,48298.0,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,24,7.0,7.0,3.0,7.0,0.5943281358725961,1605.0,1616.0,2628,TCU,Big 12,fbs,17,0.0,10.0,7.0,0.0,0.4056718641274038,1632.0,1621.0,7.9468112287,https://www.youtube.com/watch?v=rLVobnDL1Uw,
401127025,2019,8,regular,2019-10-19T18:30:00.000Z,False,True,False,True,,3627,Bailey Memorial Stadium,2506,Presbyterian College,Big South,fcs,10,7.0,3.0,0.0,0.0,,,,338,Kennesaw State,Big South,fcs,55,14.0,14.0,27.0,0.0,,,,,,
401128488,2019,8,regular,2019-10-19T19:00:00.000Z,False,True,False,True,,499,Cotton Bowl,2640,Texas Southern,SWAC,fcs,21,7.0,0.0,0.0,14.0,,,,2582,Southern,SWAC,fcs,28,7.0,0.0,14.0,7.0,,,,,,
401128484,2019,8,regular,2019-10-19T19:00:00.000Z,False,True,False,False,,5238,Panther Stadium,2504,Prairie View,SWAC,fcs,51,13.0,10.0,21.0,7.0,,,,2355,Virginia Lynchburg,,,0,0.0,0.0,0.0,0.0,,,,,,
401126964,2019,8,regular,2019-10-19T19:00:00.000Z,False,True,False,True,,3856,Nottingham Field,2458,Northern Colorado,Big Sky,fcs,30,0.0,14.0,10.0,6.0,,,,2502,Portland State,Big Sky,fcs,38,10.0,14.0,7.0,7.0,,,,,,
401127299,2019,8,regular,2019-10-19T19:00:00.000Z,False,True,False,True,,3913,Saluki Stadium,79,Southern Illinois,MVFC,fcs,35,14.0,14.0,7.0,0.0,,,,2754,Youngstown State,MVFC,fcs,10,3.0,7.0,0.0,0.0,,,,,,
401128357,2019,8,regular,2019-10-19T19:00:00.000Z,False,True,False,True,,3909,Roy Stewart Stadium,93,Murray State,OVC,fcs,27,3.0,7.0,7.0,10.0,,,,2198,Eastern Kentucky,OVC,fcs,34,7.0,10.0,17.0,0.0,,,,,,
401128475,2019,8,regular,2019-10-19T19:00:00.000Z,False,True,False,True,,3896,Rice-Totten Field,2400,Mississippi Valley State,SWAC,fcs,28,7.0,14.0,0.0,7.0,,,,2296,Jackson State,SWAC,fcs,31,0.0,7.0,14.0,7.0,,,,,,
401128521,2019,8,regular,2019-10-19T19:00:00.000Z,False,True,False,True,,4417,Five Star Stadium at the Moye Complex,2382,Mercer,Southern,fcs,34,3.0,10.0,14.0,7.0,,,,2678,VMI,Southern,fcs,27,3.0,3.0,0.0,21.0,,,,,,
401128722,2019,8,regular,2019-10-19T19:00:00.000Z,False,True,False,True,,3647,Bowers Stadium,2534,Sam Houston State,Southland,fcs,17,7.0,3.0,7.0,0.0,,,,2447,Nicholls,Southland,fcs,0,0.0,0.0,0.0,0.0,,,,,,
401128944,2019,8,regular,2019-10-19T19:00:00.000Z,False,True,False,True,,3748,Graham Stadium,2630,UT Martin,OVC,fcs,27,14.0,7.0,0.0,6.0,,,,2197,Eastern Illinois,OVC,fcs,18,11.0,0.0,0.0,7.0,,,,,,
401117526,2019,8,regular,2019-10-19T19:00:00.000Z,,True,False,True,22884.0,3984,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,23,7.0,0.0,6.0,10.0,0.9278445362719456,1564.0,1557.0,167,New Mexico,Mountain West,fbs,10,0.0,0.0,0.0,10.0,0.0721554637280543,1143.0,1150.0,2.5617212772,https://www.youtube.com/watch?v=9ZvIFdE2CqM,
401121956,2019,8,regular,2019-10-19T19:00:00.000Z,,True,False,True,11015.0,3608,Paulson Stadium,290,Georgia Southern,Sun Belt,fbs,30,3.0,7.0,0.0,0.0,0.4842568736694851,1335.0,1336.0,324,Coastal Carolina,Sun Belt,fbs,27,0.0,7.0,0.0,3.0,0.5157431263305149,1307.0,1306.0,8.841688544,,
401117883,2019,8,regular,2019-10-19T19:30:00.000Z,,True,False,True,29774.0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,American Athletic,fbs,35,7.0,14.0,0.0,14.0,0.999979274943414,1540.0,1599.0,58,South Florida,American Athletic,fbs,3,0.0,3.0,0.0,0.0,2.0725056586e-05,1312.0,1253.0,1.099485928,https://www.youtube.com/watch?v=VCd2v2QxW3E,
401114289,2019,8,regular,2019-10-19T19:30:00.000Z,,True,False,True,23419.0,3776,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,fbs,45,7.0,17.0,0.0,21.0,0.9994176740109082,1505.0,1533.0,2572,Southern Mississippi,Conference USA,fbs,30,14.0,13.0,0.0,3.0,0.0005823259890918,1465.0,1437.0,5.77790421989999,https://www.youtube.com/watch?v=SKoqxshiQSA,
401110828,2019,8,regular,2019-10-19T19:30:00.000Z,,True,False,True,59282.0,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,13,0.0,7.0,0.0,6.0,0.0055755872011856,1664.0,1639.0,99,LSU,SEC,fbs,36,3.0,19.0,14.0,0.0,0.9944244127988144,1983.0,2008.0,1.4094200144,https://www.youtube.com/watch?v=rCYtzeRfBw8,
401119281,2019,8,regular,2019-10-19T19:30:00.000Z,,True,False,True,16909.0,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,0,0.0,0.0,0.0,0.0,0.2173666641896378,1015.0,1000.0,2084,Buffalo,Mid-American,fbs,21,7.0,0.0,7.0,7.0,0.7826333358103622,1385.0,1400.0,2.2770578543,,
401112234,2019,8,regular,2019-10-19T19:30:00.000Z,,True,False,True,26429.0,3754,High Point Solutions Stadium,164,Rutgers,Big Ten,fbs,7,0.0,0.0,0.0,7.0,0.0036859922954404,1059.0,1035.0,135,Minnesota,Big Ten,fbs,42,7.0,7.0,7.0,21.0,0.9963140077045596,1695.0,1719.0,0.625431054399999,https://www.youtube.com/watch?v=ZDBi_IxsItE,
401114196,2019,8,regular,2019-10-19T19:30:00.000Z,,True,False,True,70867.0,3765,Husky Stadium,264,Washington,Pac-12,fbs,31,7.0,14.0,10.0,0.0,0.0307331926483824,1814.0,1813.0,2483,Oregon,Pac-12,fbs,35,7.0,7.0,14.0,7.0,0.9692668073516176,1897.0,1898.0,7.62510712449999,https://www.youtube.com/watch?v=cqZR1wtU8Sc,
401112489,2019,8,regular,2019-10-19T19:30:00.000Z,,True,False,True,65632.0,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,43,7.0,14.0,0.0,10.0,0.9160661579544622,1445.0,1446.0,153,North Carolina,ACC,fbs,41,10.0,7.0,7.0,7.0,0.0839338420455377,1506.0,1505.0,11.0725543192,https://www.youtube.com/watch?v=nWZuWTMUYO8,
401112486,2019,8,regular,2019-10-19T19:30:00.000Z,,True,False,True,52847.0,3923,Scott Stadium,258,Virginia,ACC,fbs,48,0.0,17.0,24.0,7.0,0.9978344312789432,1600.0,1700.0,150,Duke,ACC,fbs,14,0.0,0.0,7.0,7.0,0.0021655687210566,1641.0,1541.0,2.1962291066,https://www.youtube.com/watch?v=5CFijGjb98g,
401127085,2019,8,regular,2019-10-19T19:30:00.000Z,False,True,False,True,,3998,Zable Stadium,2729,William & Mary,CAA,fcs,10,3.0,0.0,7.0,0.0,,,,256,James Madison,CAA,fcs,38,7.0,14.0,10.0,7.0,,,,,,
401127084,2019,8,regular,2019-10-19T19:30:00.000Z,False,True,False,True,,4419,Bob Ford Field,399,Albany,CAA,fcs,35,0.0,6.0,22.0,7.0,,,,227,Rhode Island,CAA,fcs,28,7.0,7.0,7.0,7.0,,,,,,
401127253,2019,8,regular,2019-10-19T19:30:00.000Z,False,True,False,True,,3714,Fargodome,2449,North Dakota State,MVFC,fcs,22,8.0,7.0,0.0,7.0,,,,2623,Missouri State,MVFC,fcs,0,0.0,0.0,0.0,0.0,,,,,,
401117887,2019,8,regular,2019-10-19T19:30:00.000Z,,True,False,True,23132.0,3735,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,45,10.0,14.0,7.0,14.0,0.9966560579790612,1583.0,1639.0,218,Temple,American Athletic,fbs,21,0.0,7.0,7.0,7.0,0.0033439420209387,1551.0,1495.0,2.4053666151,https://www.youtube.com/watch?v=Hl3-wCMj7cI,
401112163,2019,8,regular,2019-10-19T19:30:00.000Z,,True,False,True,32606.0,3665,Maryland Stadium,120,Maryland,Big Ten,fbs,28,7.0,14.0,7.0,0.0,0.1310034057564248,1473.0,1467.0,84,Indiana,Big Ten,fbs,34,14.0,10.0,7.0,3.0,0.8689965942435751,1543.0,1549.0,6.0082831458,https://www.youtube.com/watch?v=1ODOe8pxEzE,
401117885,2019,8,regular,2019-10-19T19:30:00.000Z,,True,False,True,33209.0,3854,Nippert Stadium,2132,Cincinnati,American Athletic,fbs,24,10.0,0.0,7.0,7.0,0.8530289766859213,1707.0,1699.0,202,Tulsa,American Athletic,fbs,13,0.0,7.0,3.0,3.0,0.1469710233140787,1303.0,1311.0,3.03739574269999,https://www.youtube.com/watch?v=LWj6Ee2VM-g,
401121955,2019,8,regular,2019-10-19T19:30:00.000Z,,True,False,True,27717.0,3792,Kidd Brewer Stadium,2026,Appalachian State,Sun Belt,fbs,52,21.0,10.0,7.0,14.0,0.9998562685144784,1700.0,1774.0,2433,Louisiana Monroe,Sun Belt,fbs,7,7.0,0.0,0.0,0.0,0.0001437314855214,1254.0,1180.0,1.14605344179999,https://www.youtube.com/watch?v=6ia8Y8_FaOo,
401128578,2019,8,regular,2019-10-19T20:00:00.000Z,False,True,False,True,,4416,Spec Martin Municipal Stadium,56,Stetson,Pioneer,fcs,38,7.0,14.0,17.0,0.0,,,,2168,Dayton,Pioneer,fcs,21,0.0,7.0,7.0,7.0,,,,,,
401127087,2019,8,regular,2019-10-19T20:00:00.000Z,False,True,False,False,,3781,Johnny Unitas Stadium,119,Towson,CAA,fcs,56,21.0,21.0,14.0,0.0,,,,2083,Bucknell,Patriot,fcs,7,0.0,7.0,0.0,0.0,,,,,,
401126958,2019,8,regular,2019-10-19T20:00:00.000Z,False,True,False,True,,3942,Stewart Stadium,2692,Weber State,Big Sky,fcs,51,7.0,7.0,16.0,21.0,,,,2464,Northern Arizona,Big Sky,fcs,28,7.0,14.0,0.0,7.0,,,,,,
401114290,2019,8,regular,2019-10-19T20:00:00.000Z,,True,False,True,16094.0,3825,Apogee Stadium,249,North Texas,Conference USA,fbs,33,7.0,10.0,3.0,13.0,0.4488042742407532,1402.0,1402.0,2393,Middle Tennessee,Conference USA,fbs,30,3.0,13.0,0.0,14.0,0.5511957257592468,1320.0,1320.0,7.76329910749999,https://www.youtube.com/watch?v=4sNSvmmBKWk,
401126990,2019,8,regular,2019-10-19T20:00:00.000Z,False,True,False,True,,3629,Barker-Lane Stadium,2097,Campbell,Big South,fcs,31,7.0,10.0,0.0,14.0,,,,2261,Hampton,Big South,fcs,16,3.0,7.0,0.0,6.0,,,,,,
401114286,2019,8,regular,2019-10-19T20:00:00.000Z,,True,False,True,15816.0,3796,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Conference USA,fbs,30,7.0,10.0,13.0,0.0,0.996697637378928,1416.0,1437.0,2429,Charlotte,Conference USA,fbs,14,7.0,7.0,0.0,0.0,0.0033023626210718,1270.0,1249.0,3.52365689449999,https://www.youtube.com/watch?v=J2xtrXcihl8,
401128665,2019,8,regular,2019-10-19T20:00:00.000Z,False,True,False,True,,5440,Wildcat Stadium (TX),2000,Abilene Christian,Southland,fcs,31,0.0,14.0,10.0,0.0,,,,2617,Stephen F. Austin,Southland,fcs,24,7.0,7.0,0.0,10.0,,,,,,
401128366,2019,8,regular,2019-10-19T20:00:00.000Z,False,True,False,True,,3662,JSU Stadium,55,Jacksonville State,OVC,fcs,21,0.0,7.0,0.0,14.0,,,,2546,Southeast Missouri State,OVC,fcs,24,0.0,7.0,3.0,14.0,,,,,,
401112079,2019,8,regular,2019-10-19T20:00:00.000Z,,True,False,True,55060.0,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,27,6.0,7.0,7.0,7.0,0.0093126389494811,1651.0,1603.0,239,Baylor,Big 12,fbs,45,7.0,3.0,14.0,21.0,0.9906873610505188,1617.0,1665.0,6.90691987109999,https://www.youtube.com/watch?v=1f8fgFoqLbk,
401110830,2019,8,regular,2019-10-19T20:00:00.000Z,,True,False,True,23900.0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,21,0.0,14.0,0.0,7.0,0.8492318282538716,1286.0,1334.0,142,Missouri,SEC,fbs,14,0.0,7.0,7.0,0.0,0.1507681717461284,1862.0,1814.0,6.6324429734,https://www.youtube.com/watch?v=1IssnzS5bg0,
401114291,2019,8,regular,2019-10-19T20:00:00.000Z,,True,False,True,19511.0,3803,Legion Field,5,UAB,Conference USA,fbs,38,14.0,14.0,7.0,3.0,0.9992992604688212,1543.0,1565.0,295,Old Dominion,Conference USA,fbs,14,0.0,3.0,11.0,0.0,0.0007007395311786,1180.0,1158.0,1.0190173905,https://www.youtube.com/watch?v=vwHisohyJ6Q,
401128604,2019,8,regular,2019-10-19T21:00:00.000Z,False,True,False,True,,716,Torero Stadium,301,San Diego,Pioneer,fcs,42,7.0,21.0,14.0,0.0,,,,2674,Valparaiso,Pioneer,fcs,17,3.0,0.0,14.0,0.0,,,,,,
401127285,2019,8,regular,2019-10-19T21:00:00.000Z,False,True,False,True,,3967,UNI-Dome,2460,Northern Iowa,MVFC,fcs,42,14.0,7.0,14.0,7.0,,,,233,South Dakota,MVFC,fcs,27,21.0,3.0,3.0,0.0,,,,,,
401128705,2019,8,regular,2019-10-19T21:00:00.000Z,False,True,False,True,,3734,Gayle and Tom Benson Stadium,2916,Incarnate Word,Southland,fcs,35,14.0,14.0,7.0,0.0,,,,2320,Lamar,Southland,fcs,17,7.0,0.0,7.0,3.0,,,,,,
401128697,2019,8,regular,2019-10-19T21:00:00.000Z,False,True,False,True,,3686,Cowboy Stadium,2377,McNeese,Southland,fcs,42,14.0,14.0,7.0,7.0,,,,2277,Houston Christian,Southland,fcs,27,7.0,13.0,0.0,7.0,,,,,,
401127433,2019,8,regular,2019-10-19T21:30:00.000Z,False,True,False,True,,3810,Nissan Stadium,2634,Tennessee State,OVC,fcs,26,0.0,9.0,7.0,10.0,,,,2046,Austin Peay,OVC,fcs,24,10.0,7.0,7.0,0.0,,,,,,
401126925,2019,8,regular,2019-10-19T21:30:00.000Z,False,True,False,True,,3791,Kibbie Dome,70,Idaho,Big Sky,fcs,45,17.0,7.0,21.0,0.0,,,,304,Idaho State,Big Sky,fcs,21,0.0,7.0,14.0,0.0,,,,,,
401114292,2019,8,regular,2019-10-19T22:00:00.000Z,,True,False,True,17657.0,3604,Alamodome,2636,UT San Antonio,Conference USA,fbs,31,7.0,0.0,17.0,7.0,0.6168255675459976,1052.0,1059.0,242,Rice,Conference USA,fbs,27,3.0,7.0,14.0,3.0,0.3831744324540024,1187.0,1180.0,6.17925938989999,https://www.youtube.com/watch?v=a2XD-wm1HAE,
401110826,2019,8,regular,2019-10-19T22:00:00.000Z,,True,False,True,92746.0,3917,Sanford Stadium,61,Georgia,SEC,fbs,21,0.0,0.0,14.0,7.0,0.9999075214290076,1962.0,1974.0,96,Kentucky,SEC,fbs,0,0.0,0.0,0.0,0.0,9.24785709922e-05,1579.0,1567.0,1.65994941189999,https://www.youtube.com/watch?v=DT67P5dZqE0,
401114158,2019,8,regular,2019-10-19T22:00:00.000Z,,True,False,True,46402.0,587,Rice-Eccles Stadium,254,Utah,Pac-12,fbs,21,0.0,14.0,0.0,7.0,0.9998198370134594,1834.0,1854.0,9,Arizona State,Pac-12,fbs,3,0.0,0.0,3.0,0.0,0.0001801629865405,1620.0,1600.0,2.8228843421,https://www.youtube.com/watch?v=J2ipeDKbuhY,
401127086,2019,8,regular,2019-10-19T22:00:00.000Z,False,True,False,False,,2068,E. Claiborne Robins Stadium,257,Richmond,CAA,fcs,27,3.0,17.0,7.0,0.0,,,,43,Yale,Ivy,fcs,28,0.0,7.0,7.0,14.0,,,,,,
401114351,2019,8,regular,2019-10-19T22:00:00.000Z,False,True,False,False,18657.0,3992,Williams Stadium,2335,Liberty,FBS Independents,fbs,59,17.0,28.0,7.0,7.0,0.943793195033002,,,311,Maine,CAA,fcs,44,3.0,14.0,7.0,20.0,0.0562068049669979,,,1.57341282749999,https://www.youtube.com/watch?v=Gn8jyrQOTi0,
401114329,2019,8,regular,2019-10-19T23:00:00.000Z,,True,False,False,21720.0,4246,Georgia State Stadium,2247,Georgia State,Sun Belt,fbs,28,7.0,7.0,6.0,8.0,0.9869634982410028,1234.0,1269.0,349,Army,FBS Independents,fbs,21,7.0,7.0,7.0,0.0,0.0130365017589972,1639.0,1604.0,5.21777428659999,,
401114287,2019,8,regular,2019-10-19T23:00:00.000Z,,True,False,True,13951.0,218,FIU Stadium,2229,Florida International,Conference USA,fbs,32,3.0,15.0,0.0,14.0,0.9970675672750868,1497.0,1491.0,2638,UTEP,Conference USA,fbs,17,7.0,0.0,0.0,10.0,0.0029324327249131,1043.0,1049.0,1.0406632125,https://www.youtube.com/watch?v=2pBwQ9F6W-U,
401119286,2019,8,regular,2019-10-19T23:00:00.000Z,,True,False,True,20528.0,3912,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,34,3.0,7.0,10.0,14.0,0.8135728852645957,1315.0,1332.0,2711,Western Michigan,Mid-American,fbs,27,7.0,7.0,7.0,6.0,0.1864271147354043,1434.0,1417.0,7.16610078529999,,
401117884,2019,8,regular,2019-10-19T23:00:00.000Z,,True,False,True,42906.0,3652,Bright House Networks Stadium,2116,UCF,American Athletic,fbs,41,21.0,14.0,6.0,0.0,0.9760222745572016,1844.0,1820.0,151,East Carolina,American Athletic,fbs,28,0.0,6.0,16.0,6.0,0.0239777254427984,1152.0,1176.0,0.317604410399999,https://www.youtube.com/watch?v=kScyDx04Z40,
401117888,2019,8,regular,2019-10-19T23:00:00.000Z,,True,False,True,30221.0,3805,Liberty Bowl Memorial Stadium,235,Memphis,American Athletic,fbs,47,13.0,21.0,6.0,7.0,0.999874764450857,1677.0,1748.0,2655,Tulane,American Athletic,fbs,17,3.0,7.0,0.0,7.0,0.000125235549143,1603.0,1532.0,2.59864589159999,https://www.youtube.com/watch?v=-3hfxTM4VtM,
401127210,2019,8,regular,2019-10-19T23:00:00.000Z,False,True,False,True,,3850,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,35,0.0,19.0,6.0,10.0,,,,2450,Norfolk State,MEAC,fcs,22,7.0,7.0,0.0,8.0,,,,,,
401112102,2019,8,regular,2019-10-19T23:00:00.000Z,,True,False,True,97137.0,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,50,14.0,7.0,3.0,26.0,0.2649038277393307,1778.0,1773.0,2305,Kansas,Big 12,fbs,48,3.0,14.0,7.0,24.0,0.7350961722606693,1373.0,1378.0,6.8473278986,https://www.youtube.com/watch?v=MWWAzG9YRm0,
401127001,2019,8,regular,2019-10-19T23:00:00.000Z,False,True,False,True,,4133,Braly Municipal Stadium,2453,North Alabama,Big South,fcs,20,11.0,0.0,6.0,3.0,,,,2127,Charleston Southern,Big South,fcs,25,10.0,3.0,3.0,9.0,,,,,,
401114187,2019,8,regular,2019-10-19T23:00:00.000Z,,True,False,True,28514.0,3820,Martin Stadium,265,Washington State,Pac-12,fbs,41,21.0,3.0,7.0,10.0,0.9963092093031368,1653.0,1707.0,38,Colorado,Pac-12,fbs,10,3.0,0.0,7.0,0.0,0.003690790696863,1406.0,1352.0,1.12853004429999,https://www.youtube.com/watch?v=e-r-BVzeYrk,
401117529,2019,8,regular,2019-10-19T23:00:00.000Z,,True,False,True,18285.0,3935,Spartan Stadium,23,San José State,Mountain West,fbs,17,7.0,0.0,3.0,7.0,0.4614460630085117,1212.0,1216.0,21,San Diego State,Mountain West,fbs,27,7.0,6.0,14.0,0.0,0.5385539369914882,1519.0,1515.0,3.64868495679999,https://www.youtube.com/watch?v=mHLwz-41E2E,
401128683,2019,8,regular,2019-10-19T23:00:00.000Z,False,True,False,True,,3963,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,30,14.0,10.0,0.0,6.0,,,,2110,Central Arkansas,Southland,fcs,31,7.0,7.0,10.0,7.0,,,,,,
401110827,2019,8,regular,2019-10-19T23:30:00.000Z,,True,False,True,50257.0,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,17,7.0,0.0,7.0,3.0,0.0528645199684999,1542.0,1544.0,245,Texas A&M,SEC,fbs,24,3.0,7.0,7.0,7.0,0.9471354800315,1739.0,1737.0,7.2748574829,https://www.youtube.com/watch?v=8I3UYGwuW6E,
401112226,2019,8,regular,2019-10-19T23:30:00.000Z,,True,False,True,110669.0,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,28,7.0,14.0,0.0,7.0,0.7373297514002477,2004.0,2004.0,130,Michigan,Big Ten,fbs,21,0.0,7.0,7.0,7.0,0.2626702485997523,1832.0,1832.0,4.0725947433,https://www.youtube.com/watch?v=b8JH3MSSGhM,
