Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
51682,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,195,Ohio,Mid-American,fbs,20,,,1313.0,1393.0,193,Miami (OH),Mid-American,fbs,0,,,1607.0,1527.0,,,
51683,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,84,Indiana,Big Ten,fbs,25,,,1467.0,1428.0,194,Ohio State,Big Ten,fbs,49,,,1676.0,1715.0,,,
51684,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,201,Oklahoma,Big 8,fbs,27,,,1801.0,1813.0,197,Oklahoma State,Big 8,fbs,9,,,1498.0,1486.0,,,
51695,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,245,Texas A&M,Southwest,fbs,49,,,1548.0,1626.0,242,Rice,Southwest,fbs,7,,,1208.0,1130.0,,,
51696,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,2628,TCU,Southwest,fbs,38,,,1339.0,1426.0,239,Baylor,Southwest,fbs,14,,,1566.0,1479.0,,,
51698,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,2655,Tulane,FBS Independents,fbs,17,,,1488.0,1484.0,235,Memphis,FBS Independents,fbs,10,,,1240.0,1244.0,,,
51699,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,2181,Drake,Missouri Valley,fbs,18,,,1353.0,1337.0,202,Tulsa,Missouri Valley,fbs,34,,,1573.0,1589.0,,,
51708,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,2751,Wyoming,Western Athletic,fbs,16,,,1552.0,1553.0,254,Utah,Western Athletic,fbs,13,,,1556.0,1555.0,,,
51702,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,258,Virginia,ACC,fbs,34,,,1203.0,1222.0,154,Wake Forest,ACC,fbs,27,,,1361.0,1342.0,,,
51701,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,238,Vanderbilt,SEC,fbs,19,,,1415.0,1433.0,145,Ole Miss,SEC,fbs,10,,,1466.0,1448.0,,,
51700,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,25,California,Pac-10,fbs,31,,,1471.0,1468.0,26,UCLA,Pac-10,fbs,47,,,1838.0,1841.0,,,
51697,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,2649,Toledo,Mid-American,fbs,24,,,1540.0,1576.0,189,Bowling Green,Mid-American,fbs,10,,,1627.0,1591.0,,,
51694,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,265,Washington State,Pac-10,fbs,26,,,1429.0,1437.0,24,Stanford,Pac-10,fbs,31,,,1673.0,1665.0,,,
51693,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,2572,Southern Mississippi,FBS Independents,fbs,48,,,1729.0,1826.0,97,Louisville,FBS Independents,fbs,0,,,1384.0,1287.0,,,
51691,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,79,Southern Illinois,Missouri Valley,fbs,21,,,1334.0,1365.0,282,Indiana State,Missouri Valley,fbs,9,,,1437.0,1406.0,,,
51687,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,127,Michigan State,Big Ten,fbs,21,,,1471.0,1465.0,2509,Purdue,Big Ten,fbs,24,,,1440.0,1446.0,,,
51685,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,True,,,,277,West Virginia,FBS Independents,fbs,0,,,1796.0,1744.0,213,Penn State,FBS Independents,fbs,24,,,1896.0,1948.0,,,
51654,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,,,,,333,Alabama,SEC,fbs,21,,,1930.0,1932.0,2132,Cincinnati,FBS Independents,fbs,3,,,1506.0,1504.0,,,
51655,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,,,,,12,Arizona,Pac-10,fbs,55,,,1547.0,1655.0,1000044,Pacific,PCAA,fbs,7,,,1287.0,1179.0,,,
51663,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,,,,,151,East Carolina,FBS Independents,fbs,21,,,1431.0,1453.0,2287,Illinois State,Missouri Valley,fbs,0,,,1155.0,1133.0,,,
51666,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,,,,,59,Georgia Tech,FBS Independents,fbs,31,,,1263.0,1305.0,2633,Tennessee,SEC,fbs,21,,,1575.0,1533.0,,,
51670,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,,,,,256,James Madison,,,24,,,1274.0,1277.0,2729,William & Mary,FBS Independents,fbs,18,,,1180.0,1177.0,,,
51672,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,,,,,309,Louisiana,FBS Independents,fbs,24,,,,,2320,Lamar,,,0,,,,,,,
51673,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,,,,,99,LSU,SEC,fbs,14,,,1648.0,1662.0,2579,South Carolina,FBS Independents,fbs,6,,,1678.0,1664.0,,,
51676,1982,8,regular,1982-10-23T00:00:00.000Z,,True,False,,,,,2426,Navy,FBS Independents,fbs,28,,,,,2643,The Citadel,,,3,,,,,,,
51765,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,275,Wisconsin,Big Ten,fbs,54,,,1542.0,1579.0,77,Northwestern,Big Ten,fbs,20,,,1061.0,1024.0,,,
51762,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,,,,,259,Virginia Tech,FBS Independents,fbs,29,,,1730.0,1756.0,96,Kentucky,SEC,fbs,3,,,1362.0,1336.0,,,
51761,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,,,,,258,Virginia,ACC,fbs,37,,,,,2678,VMI,,,6,,,,,,,
51760,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,,,,,328,Utah State,PCAA,fbs,20,,,1442.0,1450.0,252,BYU,Western Athletic,fbs,17,,,1885.0,1877.0,,,
51757,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,,,,,2655,Tulane,FBS Independents,fbs,30,,,1484.0,1515.0,239,Baylor,Southwest,fbs,15,,,1479.0,1448.0,,,
51754,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,,,,,183,Syracuse,FBS Independents,fbs,49,,,,,2142,Colgate,,,15,,,,,,,
51741,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,,,,,152,NC State,ACC,fbs,33,,,1524.0,1623.0,2579,South Carolina,FBS Independents,fbs,3,,,1664.0,1565.0,,,
51740,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,,,,,166,New Mexico State,Missouri Valley,fbs,34,,,,,2464,Northern Arizona,,,32,,,,,,,
51739,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,,,,,249,North Texas,FBS Independents,fbs,17,,,1279.0,1295.0,167,New Mexico,Western Athletic,fbs,20,,,1641.0,1625.0,,,
51728,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,,,,,62,Hawai'i,Western Athletic,fbs,9,,,1577.0,1571.0,1000012,Cal State Fullerton,PCAA,fbs,3,,,1286.0,1292.0,,,
51727,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,,,,,61,Georgia,SEC,fbs,34,,,1854.0,1870.0,235,Memphis,FBS Independents,fbs,3,,,1244.0,1228.0,,,
51723,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,,,,,2197,Eastern Illinois,,,20,,,,,79,Southern Illinois,Missouri Valley,fbs,7,,,,,,,
51722,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,,,,,59,Georgia Tech,FBS Independents,fbs,21,,,1305.0,1283.0,150,Duke,ACC,fbs,38,,,1494.0,1516.0,,,
51720,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,,,,,48,Delaware,,,62,,,,,2729,William & Mary,FBS Independents,fbs,21,,,,,,,
51714,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,,,,,349,Army,FBS Independents,fbs,41,,,,,171,Columbia,Ivy,fcs,8,,,,,,,
51709,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,2005,Air Force,Western Athletic,fbs,44,,,1405.0,1433.0,2751,Wyoming,Western Athletic,fbs,34,,,1553.0,1525.0,,,
51764,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,2711,Western Michigan,Mid-American,fbs,27,,,1548.0,1578.0,2459,Northern Illinois,Mid-American,fbs,3,,,1269.0,1239.0,,,
51759,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,26,UCLA,Pac-10,fbs,40,,,1841.0,1860.0,2483,Oregon,Pac-10,fbs,12,,,1341.0,1322.0,,,
51758,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,1000063,Wichita State,Missouri Valley,fbs,21,,,1461.0,1453.0,202,Tulsa,Missouri Valley,fbs,30,,,1589.0,1597.0,,,
51756,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,2641,Texas Tech,Southwest,fbs,0,,,1444.0,1403.0,251,Texas,Southwest,fbs,27,,,1720.0,1761.0,,,
51753,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,24,Stanford,Pac-10,fbs,43,,,1665.0,1702.0,264,Washington,Pac-10,fbs,31,,,1837.0,1800.0,,,
51752,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,2572,Southern Mississippi,FBS Independents,fbs,36,,,1826.0,1880.0,309,Louisiana,FBS Independents,fbs,0,,,1449.0,1395.0,,,
51750,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,2439,UNLV,PCAA,fbs,14,,,1272.0,1204.0,23,San José State,PCAA,fbs,48,,,1504.0,1572.0,,,
51749,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,21,San Diego State,Western Athletic,fbs,21,,,1487.0,1492.0,254,Utah,Western Athletic,fbs,17,,,1555.0,1550.0,,,
51745,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,197,Oklahoma State,Big 8,fbs,30,,,1486.0,1516.0,142,Missouri,Big 8,fbs,20,,,1654.0,1624.0,,,
51744,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,38,Colorado,Big 8,fbs,10,,,1304.0,1266.0,201,Oklahoma,Big 8,fbs,45,,,1813.0,1851.0,,,
51743,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,194,Ohio State,Big Ten,fbs,38,,,1715.0,1769.0,2509,Purdue,Big Ten,fbs,6,,,1446.0,1392.0,,,
51742,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,87,Notre Dame,FBS Independents,fbs,27,,,1680.0,1705.0,2426,Navy,FBS Independents,fbs,10,,,1552.0,1527.0,,,
51735,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,193,Miami (OH),Mid-American,fbs,21,,,1527.0,1531.0,2649,Toledo,Mid-American,fbs,17,,,1576.0,1572.0,,,
51734,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,153,North Carolina,ACC,fbs,24,,,1976.0,1953.0,120,Maryland,ACC,fbs,31,,,1849.0,1872.0,,,
51732,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,66,Iowa State,Big 8,fbs,3,,,1650.0,1629.0,2306,Kansas State,Big 8,fbs,9,,,1523.0,1544.0,,,
51729,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,248,Houston,Southwest,fbs,31,,,1529.0,1529.0,2628,TCU,Southwest,fbs,27,,,1426.0,1426.0,,,
51724,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,57,Florida,SEC,fbs,19,,,1844.0,1843.0,2,Auburn,SEC,fbs,17,,,1687.0,1688.0,,,
51721,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,2704,West Texas A&M,Missouri Valley,fbs,24,,,1254.0,1247.0,2181,Drake,Missouri Valley,fbs,31,,,1337.0,1344.0,,,
51718,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,2117,Central Michigan,Mid-American,fbs,42,,,1561.0,1602.0,195,Ohio,Mid-American,fbs,18,,,1393.0,1352.0,,,
51717,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,204,Oregon State,Pac-10,fbs,14,,,1020.0,1028.0,25,California,Pac-10,fbs,28,,,1468.0,1460.0,,,
51716,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,2309,Kent State,Mid-American,fbs,7,,,1214.0,1164.0,189,Bowling Green,Mid-American,fbs,41,,,1591.0,1641.0,,,
51715,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,2199,Eastern Michigan,Mid-American,fbs,7,,,1077.0,1079.0,2050,Ball State,Mid-American,fbs,16,,,1326.0,1324.0,,,
51713,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,8,Arkansas,Southwest,fbs,24,,,1911.0,1886.0,242,Rice,Southwest,fbs,6,,,1130.0,1155.0,,,
51710,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,344,Mississippi State,SEC,fbs,12,,,1593.0,1603.0,333,Alabama,SEC,fbs,20,,,1932.0,1922.0,,,
51763,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,277,West Virginia,FBS Independents,fbs,30,,,1744.0,1781.0,151,East Carolina,FBS Independents,fbs,3,,,1453.0,1416.0,,,
51755,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,218,Temple,FBS Independents,fbs,41,,,1559.0,1646.0,2132,Cincinnati,FBS Independents,fbs,7,,,1504.0,1417.0,,,
51751,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,2567,SMU,Southwest,fbs,47,,,1861.0,1939.0,245,Texas A&M,Southwest,fbs,9,,,1626.0,1548.0,,,
51748,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,257,Richmond,FBS Independents,fbs,14,,,1181.0,1189.0,164,Rutgers,FBS Independents,fbs,20,,,1451.0,1443.0,,,
51747,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,221,Pittsburgh,FBS Independents,fbs,63,,,1917.0,1981.0,97,Louisville,FBS Independents,fbs,14,,,1287.0,1223.0,,,
51746,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,103,Boston College,FBS Independents,fbs,17,,,1678.0,1612.0,213,Penn State,FBS Independents,fbs,52,,,1948.0,2014.0,,,
51738,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,2305,Kansas,Big 8,fbs,0,,,1395.0,1332.0,158,Nebraska,Big 8,fbs,52,,,2113.0,2176.0,,,
51737,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,84,Indiana,Big Ten,fbs,14,,,1428.0,1415.0,127,Michigan State,Big Ten,fbs,22,,,1465.0,1478.0,,,
51736,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,130,Michigan,Big Ten,fbs,52,,,1839.0,1906.0,135,Minnesota,Big Ten,fbs,14,,,1520.0,1453.0,,,
51733,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,99,LSU,SEC,fbs,45,,,1662.0,1739.0,145,Ole Miss,SEC,fbs,8,,,1448.0,1371.0,,,
51731,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,2294,Iowa,Big Ten,fbs,14,,,1541.0,1545.0,356,Illinois,Big Ten,fbs,13,,,1653.0,1649.0,,,
51730,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,282,Indiana State,Missouri Valley,fbs,24,,,1406.0,1418.0,2287,Illinois State,Missouri Valley,fbs,7,,,1133.0,1121.0,,,
51726,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,278,Fresno State,PCAA,fbs,40,,,1516.0,1531.0,1000006,Long Beach State,PCAA,fbs,22,,,1249.0,1234.0,,,
51725,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,2390,Miami,FBS Independents,fbs,7,,,1789.0,1755.0,52,Florida State,FBS Independents,fbs,24,,,1853.0,1887.0,,,
51719,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,36,Colorado State,Western Athletic,fbs,38,,,1251.0,1285.0,2638,UTEP,Western Athletic,fbs,13,,,984.0,950.0,,,
51712,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,9,Arizona State,Pac-10,fbs,17,,,1846.0,1856.0,30,USC,Pac-10,fbs,10,,,1856.0,1846.0,,,
51711,1982,9,regular,1982-10-30T00:00:00.000Z,,True,False,True,,,,265,Washington State,Pac-10,fbs,17,,,1437.0,1418.0,12,Arizona,Pac-10,fbs,34,,,1655.0,1674.0,,,
51790,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,193,Miami (OH),Mid-American,fbs,23,,,1531.0,1596.0,2117,Central Michigan,Mid-American,fbs,0,,,1602.0,1537.0,,,
51793,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,142,Missouri,Big 8,fbs,35,,,1624.0,1639.0,38,Colorado,Big 8,fbs,14,,,1266.0,1251.0,,,
51797,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,2638,UTEP,Western Athletic,fbs,18,,,950.0,977.0,167,New Mexico,Western Athletic,fbs,31,,,1625.0,1598.0,,,
51802,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,194,Ohio State,Big Ten,fbs,35,,,1769.0,1798.0,135,Minnesota,Big Ten,fbs,10,,,1453.0,1424.0,,,
51805,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,2509,Purdue,Big Ten,fbs,16,,,1392.0,1417.0,2294,Iowa,Big Ten,fbs,7,,,1545.0,1520.0,,,
51808,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,30,USC,Pac-10,fbs,42,,,1846.0,1918.0,25,California,Pac-10,fbs,0,,,1460.0,1388.0,,,
51809,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,242,Rice,Southwest,fbs,14,,,1155.0,1165.0,2567,SMU,Southwest,fbs,41,,,1939.0,1929.0,,,
51766,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,349,Army,FBS Independents,fbs,9,,,1228.0,1205.0,2005,Air Force,Western Athletic,fbs,27,,,1433.0,1456.0,,,
51771,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,113,UMass,,,21,,,1410.0,1399.0,103,Boston College,FBS Independents,fbs,34,,,1612.0,1623.0,,,
51774,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,2729,William & Mary,FBS Independents,fbs,22,,,,,225,Brown,Ivy,fcs,23,,,,,,,
51777,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,1000058,Texas-Arlington,,,24,,,,,151,East Carolina,FBS Independents,fbs,40,,,,,,,
51782,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,59,Georgia Tech,FBS Independents,fbs,38,,,1283.0,1287.0,258,Virginia,ACC,fbs,32,,,1222.0,1218.0,,,
51783,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,2287,Illinois State,Missouri Valley,fbs,31,,,,,1000896,Moorhead State,,,28,,,,,,,
51787,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,309,Louisiana,FBS Independents,fbs,40,,,1395.0,1440.0,2433,Louisiana Monroe,,,26,,,1572.0,1527.0,,,
51789,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,97,Louisville,FBS Independents,fbs,35,,,1223.0,1262.0,282,Indiana State,Missouri Valley,fbs,23,,,1418.0,1379.0,,,
51792,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,145,Ole Miss,SEC,fbs,45,,,1371.0,1474.0,2655,Tulane,FBS Independents,fbs,14,,,1515.0,1412.0,,,
51796,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,36,Colorado State,Western Athletic,fbs,31,,,1285.0,1271.0,2439,UNLV,PCAA,fbs,36,,,1204.0,1218.0,,,
51798,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,166,New Mexico State,Missouri Valley,fbs,30,,,1039.0,1080.0,249,North Texas,FBS Independents,fbs,19,,,1295.0,1254.0,,,
51804,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,213,Penn State,FBS Independents,fbs,54,,,2014.0,2125.0,152,NC State,ACC,fbs,0,,,1623.0,1512.0,,,
51807,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,23,San José State,PCAA,fbs,40,,,,,1000003,Santa Clara,,,0,,,,,,,
51810,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,2633,Tennessee,SEC,fbs,29,,,1533.0,1566.0,235,Memphis,FBS Independents,fbs,3,,,1228.0,1195.0,,,
51814,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,254,Utah,Western Athletic,fbs,42,,,1550.0,1625.0,328,Utah State,PCAA,fbs,10,,,1450.0,1375.0,,,
51788,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,333,Alabama,SEC,fbs,10,,,1922.0,1884.0,99,LSU,SEC,fbs,20,,,1739.0,1777.0,,,
51791,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,356,Illinois,Big Ten,fbs,10,,,1649.0,1656.0,130,Michigan,Big Ten,fbs,16,,,1906.0,1899.0,,,
51820,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,2181,Drake,Missouri Valley,fbs,29,,,1344.0,1335.0,1000063,Wichita State,Missouri Valley,fbs,38,,,1453.0,1462.0,,,
51816,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,264,Washington,Pac-10,fbs,10,,,1800.0,1802.0,26,UCLA,Pac-10,fbs,7,,,1860.0,1858.0,,,
51819,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,2649,Toledo,Mid-American,fbs,10,,,1572.0,1559.0,2711,Western Michigan,Mid-American,fbs,17,,,1578.0,1591.0,,,
51812,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,2628,TCU,Southwest,fbs,14,,,1426.0,1422.0,2641,Texas Tech,Southwest,fbs,16,,,1403.0,1407.0,,,
51813,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,202,Tulsa,Missouri Valley,fbs,59,,,1597.0,1661.0,2704,West Texas A&M,Missouri Valley,fbs,21,,,1247.0,1183.0,,,
51811,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,251,Texas,Southwest,fbs,50,,,1761.0,1881.0,248,Houston,Southwest,fbs,0,,,1529.0,1409.0,,,
51806,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,62,Hawai'i,Western Athletic,fbs,28,,,1571.0,1562.0,21,San Diego State,Western Athletic,fbs,31,,,1492.0,1501.0,,,
51803,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,201,Oklahoma,Big 8,fbs,24,,,1851.0,1854.0,2306,Kansas State,Big 8,fbs,10,,,1544.0,1541.0,,,
51817,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,2483,Oregon,Pac-10,fbs,3,,,1322.0,1316.0,265,Washington State,Pac-10,fbs,10,,,1418.0,1424.0,,,
51818,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,218,Temple,FBS Independents,fbs,17,,,1646.0,1649.0,277,West Virginia,FBS Independents,fbs,20,,,1781.0,1778.0,,,
51815,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,96,Kentucky,SEC,fbs,10,,,1336.0,1316.0,238,Vanderbilt,SEC,fbs,23,,,1433.0,1453.0,,,
51801,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,221,Pittsburgh,FBS Independents,fbs,16,,,1981.0,1916.0,87,Notre Dame,FBS Independents,fbs,31,,,1705.0,1770.0,,,
51800,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,127,Michigan State,Big Ten,fbs,24,,,1478.0,1438.0,77,Northwestern,Big Ten,fbs,28,,,1024.0,1064.0,,,
51799,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,195,Ohio,Mid-American,fbs,0,,,1352.0,1229.0,2459,Northern Illinois,Mid-American,fbs,36,,,1239.0,1362.0,,,
51795,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,158,Nebraska,Big 8,fbs,48,,,2176.0,2205.0,197,Oklahoma State,Big 8,fbs,10,,,1516.0,1487.0,,,
51794,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,183,Syracuse,FBS Independents,fbs,18,,,1428.0,1431.0,2426,Navy,FBS Independents,fbs,20,,,1527.0,1524.0,,,
51784,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,275,Wisconsin,Big Ten,fbs,17,,,1579.0,1564.0,84,Indiana,Big Ten,fbs,20,,,1415.0,1430.0,,,
51781,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,61,Georgia,SEC,fbs,44,,,1870.0,1998.0,57,Florida,SEC,fbs,0,,,1843.0,1715.0,,,
51778,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,2199,Eastern Michigan,Mid-American,fbs,9,,,1079.0,1081.0,2309,Kent State,Mid-American,fbs,7,,,1164.0,1162.0,,,
51776,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,150,Duke,ACC,fbs,46,,,1516.0,1545.0,154,Wake Forest,ACC,fbs,26,,,1342.0,1313.0,,,
51768,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,9,Arizona State,Pac-10,fbs,30,,,1856.0,1824.0,204,Oregon State,Pac-10,fbs,16,,,1028.0,1060.0,,,
51769,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,,,,,2,Auburn,SEC,fbs,30,,,1688.0,1719.0,164,Rutgers,FBS Independents,fbs,7,,,1443.0,1412.0,,,
51767,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,24,Stanford,Pac-10,fbs,27,,,1702.0,1667.0,12,Arizona,Pac-10,fbs,41,,,1674.0,1709.0,,,
51770,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,239,Baylor,Southwest,fbs,24,,,1448.0,1486.0,8,Arkansas,Southwest,fbs,17,,,1886.0,1848.0,,,
51772,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,189,Bowling Green,Mid-American,fbs,28,,,1641.0,1659.0,2050,Ball State,Mid-American,fbs,7,,,1324.0,1306.0,,,
51773,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,252,BYU,Western Athletic,fbs,23,,,1877.0,1871.0,2751,Wyoming,Western Athletic,fbs,13,,,1525.0,1531.0,,,
51775,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,228,Clemson,ACC,fbs,16,,,1922.0,1923.0,153,North Carolina,ACC,fbs,13,,,1953.0,1952.0,,,
51779,1982,10,regular,1982-11-06T00:00:00.000Z,,True,False,True,,,,2579,South Carolina,FBS Independents,fbs,26,,,1565.0,1520.0,52,Florida State,FBS Independents,fbs,56,,,1887.0,1932.0,,,
