Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
60768,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,,,,,2459,Northern Illinois,FBS Independents,fbs,17,,,996.0,950.0,2006,Akron,Mid-American,fbs,34,,,955.0,1001.0,,,
60771,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,,,,,193,Miami (OH),Mid-American,fbs,7,,,1682.0,1621.0,349,Army,FBS Independents,fbs,27,,,1593.0,1654.0,,,
60781,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,,,,,59,Georgia Tech,ACC,fbs,27,,,1558.0,1554.0,2116,UCF,FBS Independents,fbs,20,,,1303.0,1307.0,,,
60784,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,,,,,309,Louisiana,FBS Independents,fbs,13,,,1388.0,1388.0,235,Memphis,Conference USA,fbs,9,,,1299.0,1299.0,,,
60791,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,,,,,145,Ole Miss,SEC,fbs,38,,,1392.0,1400.0,2032,Arkansas State,FBS Independents,fbs,21,,,1066.0,1058.0,,,
60793,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,,,,,154,Wake Forest,ACC,fbs,18,,,1027.0,1003.0,2426,Navy,FBS Independents,fbs,47,,,1514.0,1538.0,,,
60770,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,24,Stanford,Pac-10,fbs,9,,,1464.0,1425.0,9,Arizona State,Pac-10,fbs,41,,,1883.0,1922.0,,,
60815,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,259,Virginia Tech,Big East,fbs,34,,,1739.0,1723.0,221,Pittsburgh,Big East,fbs,17,,,1098.0,1114.0,,,
60812,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,25,California,Pac-10,fbs,29,,,1601.0,1583.0,26,UCLA,Pac-10,fbs,38,,,1598.0,1616.0,,,
60811,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,2649,Toledo,Mid-American,fbs,10,,,1333.0,1333.0,2711,Western Michigan,Mid-American,fbs,7,,,1288.0,1288.0,,,
60809,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,2633,Tennessee,SEC,fbs,20,,,1997.0,1994.0,333,Alabama,SEC,fbs,13,,,1768.0,1771.0,,,
60807,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,2655,Tulane,Conference USA,fbs,28,,,1344.0,1359.0,2572,Southern Mississippi,Conference USA,fbs,31,,,1694.0,1679.0,,,
60804,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,238,Vanderbilt,SEC,fbs,0,,,1330.0,1280.0,2579,South Carolina,SEC,fbs,27,,,1524.0,1574.0,,,
60803,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,164,Rutgers,Big East,fbs,28,,,1193.0,1215.0,218,Temple,Big East,fbs,17,,,1216.0,1194.0,,,
60802,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,2638,UTEP,Western Athletic,fbs,21,,,1228.0,1169.0,242,Rice,Western Athletic,fbs,48,,,1349.0,1408.0,,,
60801,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,84,Indiana,Big Ten,fbs,26,,,1453.0,1441.0,213,Penn State,Big Ten,fbs,48,,,1872.0,1884.0,,,
60800,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,2294,Iowa,Big Ten,fbs,26,,,1712.0,1726.0,194,Ohio State,Big Ten,fbs,38,,,2185.0,2171.0,,,
60799,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,195,Ohio,Mid-American,fbs,38,,,1261.0,1395.0,189,Bowling Green,Mid-American,fbs,0,,,1428.0,1294.0,,,
60794,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,158,Nebraska,Big 12,fbs,63,,,2308.0,2402.0,2305,Kansas,Big 12,fbs,7,,,1746.0,1652.0,,,
60792,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,142,Missouri,Big 12,fbs,35,,,1327.0,1335.0,197,Oklahoma State,Big 12,fbs,28,,,1307.0,1299.0,,,
60790,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,127,Michigan State,Big Ten,fbs,30,,,1726.0,1757.0,275,Wisconsin,Big Ten,fbs,13,,,1665.0,1634.0,,,
60788,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,277,West Virginia,Big East,fbs,7,,,1712.0,1708.0,2390,Miami,Big East,fbs,10,,,1713.0,1717.0,,,
60787,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,150,Duke,ACC,fbs,19,,,1180.0,1193.0,120,Maryland,ACC,fbs,22,,,1480.0,1467.0,,,
60786,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,2348,Louisiana Tech,FBS Independents,fbs,35,,,1437.0,1439.0,5,UAB,FBS Independents,fbs,31,,,1395.0,1393.0,,,
60782,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,2306,Kansas State,Big 12,fbs,42,,,1873.0,1858.0,201,Oklahoma,Big 12,fbs,35,,,1398.0,1413.0,,,
60778,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,2199,Eastern Michigan,Mid-American,fbs,51,,,1263.0,1344.0,2309,Kent State,Mid-American,fbs,10,,,974.0,893.0,,,
60777,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,36,Colorado State,Western Athletic,fbs,27,,,1478.0,1510.0,21,San Diego State,Western Athletic,fbs,18,,,1725.0,1693.0,,,
60776,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,38,Colorado,Big 12,fbs,28,,,1884.0,1886.0,251,Texas,Big 12,fbs,24,,,1849.0,1847.0,,,
60775,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,97,Louisville,Conference USA,fbs,7,,,1602.0,1588.0,2132,Cincinnati,Conference USA,fbs,10,,,1449.0,1463.0,,,
60774,1996,10,regular,1996-10-26T00:00:00.000Z,,True,False,True,,,,2628,TCU,Western Athletic,fbs,21,,,1320.0,1305.0,252,BYU,Western Athletic,fbs,45,,,1758.0,1773.0,,,
60817,1996,11,regular,1996-10-31T00:00:00.000Z,,True,False,True,,,,221,Pittsburgh,Big East,fbs,20,,,1114.0,1142.0,103,Boston College,Big East,fbs,13,,,1412.0,1384.0,,,
60821,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,2,Auburn,SEC,fbs,28,,,1817.0,1833.0,8,Arkansas,SEC,fbs,7,,,1475.0,1459.0,,,
60866,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,275,Wisconsin,Big Ten,fbs,33,,,1634.0,1635.0,2509,Purdue,Big Ten,fbs,25,,,1454.0,1453.0,,,
60865,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,30,USC,Pac-10,fbs,10,,,1798.0,1767.0,264,Washington,Pac-10,fbs,21,,,1715.0,1746.0,,,
60859,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,197,Oklahoma State,Big 12,fbs,19,,,1299.0,1305.0,245,Texas A&M,Big 12,fbs,38,,,1847.0,1841.0,,,
60858,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,251,Texas,Big 12,fbs,28,,,1847.0,1843.0,239,Baylor,Big 12,fbs,23,,,1611.0,1615.0,,,
60856,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,277,West Virginia,Big East,fbs,7,,,1708.0,1672.0,183,Syracuse,Big East,fbs,30,,,1921.0,1957.0,,,
60852,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,242,Rice,Western Athletic,fbs,51,,,1408.0,1571.0,254,Utah,,,10,,,1675.0,1512.0,,,
60849,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,2711,Western Michigan,Mid-American,fbs,0,,,1288.0,1190.0,195,Ohio,Mid-American,fbs,38,,,1395.0,1493.0,,,
60845,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,2440,Nevada,Big West,fbs,63,,,1597.0,1668.0,166,New Mexico State,Big West,fbs,14,,,1027.0,956.0,,,
60842,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,130,Michigan,Big Ten,fbs,45,,,1863.0,1888.0,127,Michigan State,Big Ten,fbs,29,,,1757.0,1732.0,,,
60840,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,218,Temple,Big East,fbs,26,,,1194.0,1169.0,2390,Miami,Big East,fbs,57,,,1717.0,1742.0,,,
60839,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,97,Louisville,Conference USA,fbs,13,,,1588.0,1585.0,235,Memphis,Conference USA,fbs,10,,,1299.0,1302.0,,,
60832,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,59,Georgia Tech,ACC,fbs,3,,,1554.0,1483.0,52,Florida State,ACC,fbs,49,,,2065.0,2136.0,,,
60830,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,151,East Carolina,FBS Independents,fbs,34,,,1671.0,1658.0,2032,Arkansas State,FBS Independents,fbs,16,,,1058.0,1071.0,,,
60829,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,2005,Air Force,Western Athletic,fbs,41,,,1713.0,1701.0,36,Colorado State,Western Athletic,fbs,42,,,1510.0,1522.0,,,
60828,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,142,Missouri,Big 12,fbs,13,,,1335.0,1321.0,38,Colorado,Big 12,fbs,41,,,1886.0,1900.0,,,
60827,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,228,Clemson,ACC,fbs,35,,,1376.0,1476.0,120,Maryland,ACC,fbs,3,,,1467.0,1367.0,,,
60823,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,252,BYU,Western Athletic,fbs,40,,,1773.0,1768.0,2638,UTEP,Western Athletic,fbs,18,,,1169.0,1174.0,,,
60818,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,2006,Akron,Mid-American,fbs,21,,,1001.0,1029.0,189,Bowling Green,Mid-American,fbs,14,,,1294.0,1266.0,,,
60819,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,204,Oregon State,Pac-10,fbs,14,,,1328.0,1346.0,9,Arizona State,Pac-10,fbs,29,,,1922.0,1904.0,,,
60822,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,2199,Eastern Michigan,Mid-American,fbs,25,,,1344.0,1327.0,2050,Ball State,Mid-American,fbs,39,,,1500.0,1517.0,,,
60824,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,25,California,Pac-10,fbs,56,,,1583.0,1587.0,12,Arizona,Pac-10,fbs,55,,,1706.0,1702.0,,,
60826,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,2309,Kent State,Mid-American,fbs,51,,,893.0,915.0,2117,Central Michigan,Mid-American,fbs,52,,,1434.0,1412.0,,,
60831,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,57,Florida,SEC,fbs,47,,,2326.0,2347.0,61,Georgia,SEC,fbs,7,,,1542.0,1521.0,,,
60834,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,2655,Tulane,Conference USA,fbs,17,,,1359.0,1354.0,248,Houston,Conference USA,fbs,20,,,1353.0,1358.0,,,
60836,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,356,Illinois,Big Ten,fbs,21,,,1361.0,1370.0,2294,Iowa,Big Ten,fbs,31,,,1726.0,1717.0,,,
60837,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,66,Iowa State,Big 12,fbs,31,,,1330.0,1344.0,2305,Kansas,Big 12,fbs,34,,,1652.0,1638.0,,,
60838,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,2459,Northern Illinois,FBS Independents,fbs,14,,,950.0,934.0,2348,Louisiana Tech,FBS Independents,fbs,40,,,1439.0,1455.0,,,
60841,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,2649,Toledo,Mid-American,fbs,7,,,1333.0,1313.0,193,Miami (OH),Mid-American,fbs,27,,,1621.0,1641.0,,,
60844,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,201,Oklahoma,Big 12,fbs,21,,,1413.0,1381.0,158,Nebraska,Big 12,fbs,73,,,2402.0,2434.0,,,
60846,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,202,Tulsa,Western Athletic,fbs,23,,,1309.0,1292.0,167,New Mexico,Western Athletic,fbs,34,,,1387.0,1404.0,,,
60847,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,153,North Carolina,ACC,fbs,52,,,1888.0,1912.0,152,NC State,ACC,fbs,20,,,1342.0,1318.0,,,
60848,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,87,Notre Dame,FBS Independents,fbs,54,,,1881.0,1913.0,2426,Navy,FBS Independents,fbs,27,,,1538.0,1506.0,,,
60850,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,194,Ohio State,Big Ten,fbs,45,,,2171.0,2203.0,135,Minnesota,Big Ten,fbs,0,,,1365.0,1333.0,,,
60851,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,213,Penn State,Big Ten,fbs,34,,,1884.0,1929.0,77,Northwestern,Big Ten,fbs,9,,,1721.0,1676.0,,,
60853,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,23,San José State,Western Athletic,fbs,20,,,1070.0,1060.0,21,San Diego State,Western Athletic,fbs,49,,,1693.0,1703.0,,,
60854,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,2572,Southern Mississippi,Conference USA,fbs,21,,,1679.0,1676.0,2132,Cincinnati,Conference USA,fbs,17,,,1463.0,1466.0,,,
60855,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,26,UCLA,Pac-10,fbs,20,,,1616.0,1605.0,24,Stanford,Pac-10,fbs,21,,,1425.0,1436.0,,,
60857,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,2579,South Carolina,SEC,fbs,14,,,1574.0,1574.0,2633,Tennessee,SEC,fbs,31,,,1994.0,1994.0,,,
60860,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,2628,TCU,Western Athletic,fbs,42,,,1305.0,1294.0,2439,UNLV,Western Athletic,fbs,34,,,908.0,919.0,,,
60861,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,328,Utah State,Big West,fbs,21,,,1435.0,1424.0,249,North Texas,Big West,fbs,13,,,1042.0,1053.0,,,
60863,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,150,Duke,ACC,fbs,3,,,1193.0,1204.0,258,Virginia,ACC,fbs,27,,,1916.0,1905.0,,,
60867,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,True,,,,2751,Wyoming,Western Athletic,fbs,59,,,1686.0,1758.0,2567,SMU,Western Athletic,fbs,17,,,1300.0,1228.0,,,
60833,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,,,,,278,Fresno State,Western Athletic,fbs,41,,,1263.0,1348.0,68,Boise State,Big West,fbs,7,,,1192.0,1107.0,,,
60825,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,,,,,2116,UCF,FBS Independents,fbs,42,,,,,2287,Illinois State,,,15,,,,,,,
60820,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,,,,,349,Army,FBS Independents,fbs,41,,,,,322,Lafayette,,,21,,,,,,,
60864,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,,,,,259,Virginia Tech,Big East,fbs,47,,,1723.0,1767.0,309,Louisiana,FBS Independents,fbs,16,,,1388.0,1344.0,,,
60862,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,,,,,238,Vanderbilt,SEC,fbs,31,,,1280.0,1325.0,5,UAB,FBS Independents,fbs,15,,,1393.0,1348.0,,,
60843,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,,,,,344,Mississippi State,SEC,fbs,59,,,1392.0,1539.0,2433,Louisiana Monroe,FBS Independents,fbs,0,,,1125.0,978.0,,,
60835,1996,11,regular,1996-11-02T00:00:00.000Z,,True,False,,,,,70,Idaho,Big West,fbs,37,,,,,331,Eastern Washington,,,27,,,,,,,
60868,1996,12,regular,1996-11-07T00:00:00.000Z,,True,False,True,,,,21,San Diego State,Western Athletic,fbs,28,,,1703.0,1708.0,2751,Wyoming,Western Athletic,fbs,24,,,1758.0,1753.0,,,
60885,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,70,Idaho,Big West,fbs,34,,,1473.0,1463.0,166,New Mexico State,Big West,fbs,19,,,956.0,966.0,,,
60914,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,,,,,259,Virginia Tech,Big East,fbs,35,,,1767.0,1805.0,151,East Carolina,FBS Independents,fbs,14,,,1658.0,1620.0,,,
60912,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,26,UCLA,Pac-10,fbs,38,,,1605.0,1667.0,265,Washington State,Pac-10,fbs,14,,,1620.0,1558.0,,,
60911,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,2649,Toledo,Mid-American,fbs,23,,,1313.0,1315.0,2117,Central Michigan,Mid-American,fbs,20,,,1412.0,1410.0,,,
60910,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,202,Tulsa,Western Athletic,fbs,24,,,1292.0,1279.0,2628,TCU,Western Athletic,fbs,31,,,1294.0,1307.0,,,
60887,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,96,Kentucky,SEC,fbs,24,,,1253.0,1258.0,344,Mississippi State,SEC,fbs,21,,,1539.0,1534.0,,,
60908,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,2641,Texas Tech,Big 12,fbs,32,,,1838.0,1828.0,251,Texas,Big 12,fbs,38,,,1843.0,1853.0,,,
60888,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,309,Louisiana,FBS Independents,fbs,45,,,1344.0,1340.0,2459,Northern Illinois,FBS Independents,fbs,31,,,934.0,938.0,,,
60916,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,164,Rutgers,Big East,fbs,14,,,1215.0,1153.0,277,West Virginia,Big East,fbs,55,,,1672.0,1734.0,,,
60890,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,193,Miami (OH),Mid-American,fbs,24,,,1641.0,1662.0,195,Ohio,Mid-American,fbs,8,,,1493.0,1472.0,,,
60906,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,24,Stanford,Pac-10,fbs,24,,,1436.0,1450.0,30,USC,Pac-10,fbs,20,,,1767.0,1753.0,,,
60904,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,62,Hawai'i,Western Athletic,fbs,17,,,1051.0,998.0,23,San José State,Western Athletic,fbs,38,,,1060.0,1113.0,,,
60903,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,2509,Purdue,Big Ten,fbs,9,,,1453.0,1485.0,130,Michigan,Big Ten,fbs,3,,,1888.0,1856.0,,,
60901,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,197,Oklahoma State,Big 12,fbs,17,,,1305.0,1291.0,201,Oklahoma,Big 12,fbs,27,,,1381.0,1395.0,,,
60897,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,68,Boise State,Big West,fbs,27,,,1107.0,1099.0,249,North Texas,Big West,fbs,30,,,1053.0,1061.0,,,
60896,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,152,NC State,ACC,fbs,44,,,1318.0,1359.0,150,Duke,ACC,fbs,22,,,1204.0,1163.0,,,
60894,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,328,Utah State,Big West,fbs,27,,,1424.0,1380.0,2440,Nevada,Big West,fbs,54,,,1668.0,1712.0,,,
60886,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,2305,Kansas,Big 12,fbs,12,,,1638.0,1594.0,2306,Kansas State,Big 12,fbs,38,,,1858.0,1902.0,,,
60884,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,248,Houston,Conference USA,fbs,56,,,1358.0,1387.0,2572,Southern Mississippi,Conference USA,fbs,49,,,1676.0,1647.0,,,
60880,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,278,Fresno State,Western Athletic,fbs,20,,,1348.0,1311.0,36,Colorado State,Western Athletic,fbs,42,,,1522.0,1559.0,,,
60879,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,38,Colorado,Big 12,fbs,49,,,1900.0,1882.0,66,Iowa State,Big 12,fbs,42,,,1344.0,1362.0,,,
60878,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,258,Virginia,ACC,fbs,16,,,1905.0,1850.0,228,Clemson,ACC,fbs,24,,,1476.0,1531.0,,,
60875,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,2050,Ball State,Mid-American,fbs,50,,,1517.0,1569.0,2309,Kent State,Mid-American,fbs,6,,,915.0,863.0,,,
60891,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,127,Michigan State,Big Ten,fbs,38,,,1732.0,1758.0,84,Indiana,Big Ten,fbs,15,,,1441.0,1415.0,,,
60893,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,158,Nebraska,Big 12,fbs,51,,,2434.0,2433.0,142,Missouri,Big 12,fbs,7,,,1321.0,1322.0,,,
60898,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,2294,Iowa,Big Ten,fbs,13,,,1717.0,1638.0,77,Northwestern,Big Ten,fbs,40,,,1676.0,1755.0,,,
60900,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,356,Illinois,Big Ten,fbs,0,,,1370.0,1332.0,194,Ohio State,Big Ten,fbs,48,,,2203.0,2241.0,,,
60902,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,2483,Oregon,Pac-10,fbs,49,,,1493.0,1555.0,12,Arizona,Pac-10,fbs,31,,,1702.0,1640.0,,,
60905,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,2638,UTEP,Western Athletic,fbs,0,,,1174.0,1097.0,2567,SMU,Western Athletic,fbs,30,,,1228.0,1305.0,,,
60909,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,239,Baylor,Big 12,fbs,7,,,1615.0,1597.0,245,Texas A&M,Big 12,fbs,24,,,1841.0,1859.0,,,
60913,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,167,New Mexico,Western Athletic,fbs,24,,,1404.0,1399.0,254,Utah,,,31,,,1512.0,1517.0,,,
60915,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,264,Washington,Pac-10,fbs,42,,,1746.0,1807.0,204,Oregon State,Pac-10,fbs,3,,,1346.0,1285.0,,,
60917,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,189,Bowling Green,Mid-American,fbs,13,,,1266.0,1257.0,2711,Western Michigan,Mid-American,fbs,16,,,1190.0,1199.0,,,
60918,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,275,Wisconsin,Big Ten,fbs,45,,,1635.0,1645.0,135,Minnesota,Big Ten,fbs,28,,,1333.0,1323.0,,,
60895,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,,,,,153,North Carolina,ACC,fbs,28,,,1912.0,1922.0,97,Louisville,Conference USA,fbs,10,,,1585.0,1575.0,,,
60892,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,,,,,2426,Navy,FBS Independents,fbs,30,,,,,48,Delaware,,,14,,,,,,,
60889,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,,,,,235,Memphis,Conference USA,fbs,21,,,1302.0,1330.0,2633,Tennessee,SEC,fbs,17,,,1994.0,1966.0,,,
60874,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,,,,,2,Auburn,SEC,fbs,28,,,1833.0,1815.0,2433,Louisiana Monroe,FBS Independents,fbs,24,,,978.0,996.0,,,
60873,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,,,,,349,Army,FBS Independents,fbs,23,,,1654.0,1693.0,2005,Air Force,Western Athletic,fbs,7,,,1701.0,1662.0,,,
60907,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,,,,,2655,Tulane,Conference USA,fbs,7,,,1354.0,1354.0,183,Syracuse,Big East,fbs,31,,,1957.0,1957.0,,,
60899,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,,,,,103,Boston College,Big East,fbs,21,,,1384.0,1370.0,87,Notre Dame,FBS Independents,fbs,48,,,1913.0,1927.0,,,
60882,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,238,Vanderbilt,SEC,fbs,21,,,1325.0,1376.0,57,Florida,SEC,fbs,28,,,2347.0,2296.0,,,
60883,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,52,Florida State,ACC,fbs,44,,,2136.0,2117.0,154,Wake Forest,ACC,fbs,7,,,1003.0,1022.0,,,
60869,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,99,LSU,SEC,fbs,0,,,1789.0,1716.0,333,Alabama,SEC,fbs,26,,,1771.0,1844.0,,,
60870,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,9,Arizona State,Pac-10,fbs,35,,,1904.0,1941.0,25,California,Pac-10,fbs,7,,,1587.0,1550.0,,,
60871,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,8,Arkansas,SEC,fbs,13,,,1459.0,1463.0,145,Ole Miss,SEC,fbs,7,,,1400.0,1396.0,,,
60872,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,2032,Arkansas State,FBS Independents,fbs,55,,,1071.0,1149.0,2348,Louisiana Tech,FBS Independents,fbs,38,,,1455.0,1377.0,,,
60876,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,252,BYU,Western Athletic,fbs,49,,,1768.0,1889.0,242,Rice,Western Athletic,fbs,0,,,1571.0,1450.0,,,
60877,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,5,UAB,FBS Independents,fbs,13,,,1348.0,1286.0,2116,UCF,FBS Independents,fbs,35,,,1307.0,1369.0,,,
60881,1996,12,regular,1996-11-09T00:00:00.000Z,,True,False,True,,,,2199,Eastern Michigan,Mid-American,fbs,20,,,1327.0,1324.0,2006,Akron,Mid-American,fbs,17,,,1029.0,1032.0,,,
60919,1996,13,regular,1996-11-14T00:00:00.000Z,,True,False,True,,,,120,Maryland,ACC,fbs,13,,,1367.0,1370.0,59,Georgia Tech,ACC,fbs,10,,,1483.0,1480.0,,,
60926,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,,,,,2116,UCF,FBS Independents,fbs,27,,,1369.0,1374.0,189,Bowling Green,Mid-American,fbs,19,,,1257.0,1252.0,,,
