Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
62641,1999,6,regular,1999-10-02T00:00:00.000Z,,True,False,True,,,,238,Vanderbilt,SEC,fbs,14,,,1335.0,1300.0,344,Mississippi State,SEC,fbs,42,,,1692.0,1727.0,,,
62639,1999,6,regular,1999-10-02T00:00:00.000Z,,True,False,True,,,,77,Northwestern,Big Ten,fbs,14,,,1399.0,1378.0,135,Minnesota,Big Ten,fbs,33,,,1649.0,1670.0,,,
62638,1999,6,regular,1999-10-02T00:00:00.000Z,,True,False,True,,,,127,Michigan State,Big Ten,fbs,49,,,1770.0,1858.0,2294,Iowa,Big Ten,fbs,3,,,1411.0,1323.0,,,
62637,1999,6,regular,1999-10-02T00:00:00.000Z,,True,False,True,,,,130,Michigan,Big Ten,fbs,38,,,1839.0,1912.0,2509,Purdue,Big Ten,fbs,12,,,1890.0,1817.0,,,
62634,1999,6,regular,1999-10-02T00:00:00.000Z,,True,False,True,,,,309,Louisiana,FBS Independents,fbs,31,,,1042.0,1057.0,2348,Louisiana Tech,FBS Independents,fbs,41,,,1497.0,1482.0,,,
62630,1999,6,regular,1999-10-02T00:00:00.000Z,,True,False,True,,,,84,Indiana,Big Ten,fbs,34,,,1379.0,1381.0,356,Illinois,Big Ten,fbs,31,,,1486.0,1484.0,,,
62636,1999,6,regular,1999-10-02T00:00:00.000Z,,True,False,True,,,,193,Miami (OH),Mid-American,fbs,14,,,1656.0,1630.0,276,Marshall,Mid-American,fbs,32,,,1831.0,1857.0,,,
62632,1999,6,regular,1999-10-02T00:00:00.000Z,,True,False,True,,,,251,Texas,Big 12,fbs,17,,,1903.0,1865.0,2306,Kansas State,Big 12,fbs,35,,,1962.0,2000.0,,,
62662,1999,6,regular,1999-10-02T00:00:00.000Z,,True,False,True,,,,194,Ohio State,Big Ten,fbs,17,,,1897.0,1816.0,275,Wisconsin,Big Ten,fbs,42,,,1788.0,1869.0,,,
62661,1999,6,regular,1999-10-02T00:00:00.000Z,,True,False,True,,,,2711,Western Michigan,Mid-American,fbs,38,,,1410.0,1444.0,2117,Central Michigan,Mid-American,fbs,16,,,1229.0,1195.0,,,
62664,1999,7,regular,1999-10-07T00:00:00.000Z,,True,False,True,,,,349,Army,Conference USA,fbs,59,,,1331.0,1355.0,97,Louisville,Conference USA,fbs,52,,,1573.0,1549.0,,,
62665,1999,7,regular,1999-10-07T00:00:00.000Z,,True,False,True,,,,221,Pittsburgh,Big East,fbs,17,,,1473.0,1493.0,183,Syracuse,Big East,fbs,24,,,1943.0,1923.0,,,
62713,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,164,Rutgers,Big East,fbs,20,,,1218.0,1193.0,259,Virginia Tech,Big East,fbs,58,,,1922.0,1947.0,,,
62717,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,135,Minnesota,Big Ten,fbs,17,,,1670.0,1677.0,275,Wisconsin,Big Ten,fbs,20,,,1869.0,1862.0,,,
62711,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,328,Utah State,Big West,fbs,20,,,1330.0,1323.0,2032,Arkansas State,Big West,fbs,14,,,1030.0,1037.0,,,
62708,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,2649,Toledo,Mid-American,fbs,47,,,1467.0,1527.0,2309,Kent State,Mid-American,fbs,7,,,1034.0,974.0,,,
62702,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,218,Temple,Big East,fbs,24,,,1143.0,1185.0,103,Boston College,Big East,fbs,14,,,1459.0,1417.0,,,
62701,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,151,East Carolina,Conference USA,fbs,22,,,1528.0,1511.0,2572,Southern Mississippi,Conference USA,fbs,39,,,1763.0,1780.0,,,
62699,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,2294,Iowa,Big Ten,fbs,7,,,1323.0,1319.0,213,Penn State,Big Ten,fbs,31,,,1875.0,1879.0,,,
62694,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,152,NC State,ACC,fbs,35,,,1449.0,1455.0,228,Clemson,ACC,fbs,31,,,1545.0,1539.0,,,
62691,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,166,New Mexico State,Big West,fbs,16,,,1227.0,1217.0,2440,Nevada,Big West,fbs,23,,,1270.0,1280.0,,,
62690,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,158,Nebraska,Big 12,fbs,49,,,2061.0,2088.0,66,Iowa State,Big 12,fbs,14,,,1463.0,1436.0,,,
62689,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,2,Auburn,SEC,fbs,16,,,1623.0,1626.0,344,Mississippi State,SEC,fbs,18,,,1727.0,1724.0,,,
62685,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,5,UAB,Conference USA,fbs,14,,,1484.0,1405.0,235,Memphis,Conference USA,fbs,38,,,1359.0,1438.0,,,
62684,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,154,Wake Forest,ACC,fbs,14,,,1465.0,1463.0,120,Maryland,ACC,fbs,17,,,1504.0,1506.0,,,
62683,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,2579,South Carolina,SEC,fbs,10,,,1314.0,1290.0,96,Kentucky,SEC,fbs,30,,,1562.0,1586.0,,,
62681,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,84,Indiana,Big Ten,fbs,34,,,1381.0,1418.0,77,Northwestern,Big Ten,fbs,17,,,1378.0,1341.0,,,
62675,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,99,LSU,SEC,fbs,10,,,1624.0,1605.0,57,Florida,SEC,fbs,31,,,1947.0,1966.0,,,
62673,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,38,Colorado,Big 12,fbs,46,,,1655.0,1663.0,142,Missouri,Big 12,fbs,39,,,1636.0,1628.0,,,
62672,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,2084,Buffalo,Mid-American,fbs,19,,,1166.0,1122.0,2117,Central Michigan,Mid-American,fbs,38,,,1195.0,1239.0,,,
62668,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,12,Arizona,Pac-10,fbs,31,,,1549.0,1572.0,30,USC,Pac-10,fbs,24,,,1772.0,1749.0,,,
62715,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,,,,,265,Washington State,Pac-10,fbs,44,,,1376.0,1463.0,309,Louisiana,FBS Independents,fbs,0,,,1057.0,970.0,,,
62712,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,,,,,238,Vanderbilt,SEC,fbs,58,,,,,2643,The Citadel,,,0,,,,,,,
62710,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,,,,,254,Utah,Mountain West,fbs,42,,,1671.0,1711.0,2433,Louisiana Monroe,FBS Independents,fbs,0,,,1018.0,978.0,,,
62696,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,,,,,87,Notre Dame,FBS Independents,fbs,48,,,1704.0,1764.0,9,Arizona State,Pac-10,fbs,17,,,1510.0,1450.0,,,
62688,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,,,,,145,Ole Miss,SEC,fbs,20,,,1587.0,1601.0,2655,Tulane,Conference USA,fbs,13,,,1659.0,1645.0,,,
62677,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,,,,,278,Fresno State,Western Athletic,fbs,44,,,1512.0,1620.0,36,Colorado State,Mountain West,fbs,13,,,1692.0,1584.0,,,
62676,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,,,,,52,Florida State,ACC,fbs,31,,,2031.0,2024.0,2390,Miami,Big East,fbs,21,,,1670.0,1677.0,,,
62671,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,,,,,252,BYU,Mountain West,fbs,38,,,1628.0,1626.0,25,California,Pac-10,fbs,28,,,1347.0,1349.0,,,
62670,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,,,,,68,Boise State,Big West,fbs,41,,,,,331,Eastern Washington,,,7,,,,,,,
62669,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,,,,,8,Arkansas,SEC,fbs,58,,,1716.0,1807.0,2393,Middle Tennessee,FBS Independents,fbs,6,,,1233.0,1142.0,,,
62666,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,,,,,2426,Navy,FBS Independents,fbs,14,,,1351.0,1368.0,2005,Air Force,Mountain West,fbs,19,,,1749.0,1732.0,,,
62716,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,2199,Eastern Michigan,Mid-American,fbs,37,,,1196.0,1206.0,2711,Western Michigan,Mid-American,fbs,40,,,1444.0,1434.0,,,
62714,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,204,Oregon State,Pac-10,fbs,21,,,1586.0,1525.0,264,Washington,Pac-10,fbs,47,,,1662.0,1723.0,,,
62709,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,26,UCLA,Pac-10,fbs,34,,,1728.0,1737.0,2483,Oregon,Pac-10,fbs,29,,,1820.0,1811.0,,,
62707,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,2638,UTEP,Western Athletic,fbs,42,,,1286.0,1310.0,2567,SMU,Western Athletic,fbs,28,,,1231.0,1207.0,,,
62706,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,2628,TCU,Western Athletic,fbs,42,,,1419.0,1531.0,23,San José State,Western Athletic,fbs,0,,,1335.0,1223.0,,,
62705,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,245,Texas A&M,Big 12,fbs,45,,,1870.0,1880.0,239,Baylor,Big 12,fbs,13,,,1178.0,1168.0,,,
62704,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,251,Texas,Big 12,fbs,38,,,1865.0,1861.0,201,Oklahoma,Big 12,fbs,28,,,1554.0,1558.0,,,
62703,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,2633,Tennessee,SEC,fbs,37,,,1902.0,1921.0,61,Georgia,SEC,fbs,20,,,1706.0,1687.0,,,
62700,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,62,Hawai'i,Western Athletic,fbs,19,,,1279.0,1241.0,242,Rice,Western Athletic,fbs,38,,,1362.0,1400.0,,,
62698,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,197,Oklahoma State,Big 12,fbs,41,,,1570.0,1609.0,2641,Texas Tech,Big 12,fbs,21,,,1493.0,1454.0,,,
62697,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,194,Ohio State,Big Ten,fbs,25,,,1816.0,1817.0,2509,Purdue,Big Ten,fbs,22,,,1817.0,1816.0,,,
62695,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,2459,Northern Illinois,Mid-American,fbs,37,,,1258.0,1289.0,2050,Ball State,Mid-American,fbs,17,,,1106.0,1075.0,,,
62693,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,21,San Diego State,Mountain West,fbs,21,,,1534.0,1511.0,167,New Mexico,Mountain West,fbs,24,,,1258.0,1281.0,,,
62692,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,2751,Wyoming,Mountain West,fbs,32,,,1500.0,1472.0,2439,UNLV,Mountain West,fbs,35,,,1150.0,1178.0,,,
62687,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,127,Michigan State,Big Ten,fbs,34,,,1858.0,1860.0,130,Michigan,Big Ten,fbs,31,,,1912.0,1910.0,,,
62686,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,189,Bowling Green,Mid-American,fbs,31,,,1341.0,1336.0,193,Miami (OH),Mid-American,fbs,45,,,1630.0,1635.0,,,
62682,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,2306,Kansas State,Big 12,fbs,50,,,2000.0,2030.0,2305,Kansas,Big 12,fbs,9,,,1277.0,1247.0,,,
62680,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,70,Idaho,Big West,fbs,28,,,1411.0,1425.0,249,North Texas,Big West,fbs,10,,,1129.0,1115.0,,,
62679,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,248,Houston,Conference USA,fbs,23,,,1424.0,1425.0,2132,Cincinnati,Conference USA,fbs,20,,,1415.0,1414.0,,,
62678,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,59,Georgia Tech,ACC,fbs,31,,,1801.0,1797.0,153,North Carolina,ACC,fbs,24,,,1549.0,1553.0,,,
62674,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,258,Virginia,ACC,fbs,17,,,1638.0,1593.0,150,Duke,ACC,fbs,24,,,1270.0,1315.0,,,
62667,1999,7,regular,1999-10-09T00:00:00.000Z,,True,False,True,,,,2006,Akron,Mid-American,fbs,41,,,1275.0,1321.0,195,Ohio,Mid-American,fbs,28,,,1500.0,1454.0,,,
62719,1999,8,regular,1999-10-14T00:00:00.000Z,,True,False,True,,,,2567,SMU,Western Athletic,fbs,24,,,1207.0,1258.0,278,Fresno State,Western Athletic,fbs,14,,,1620.0,1569.0,,,
62718,1999,8,regular,1999-10-14T00:00:00.000Z,,True,False,True,,,,276,Marshall,Mid-American,fbs,38,,,1857.0,1885.0,2649,Toledo,Mid-American,fbs,13,,,1527.0,1499.0,,,
62733,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,52,Florida State,ACC,fbs,33,,,2024.0,2025.0,154,Wake Forest,ACC,fbs,10,,,1463.0,1462.0,,,
62734,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,238,Vanderbilt,SEC,fbs,17,,,1300.0,1310.0,61,Georgia,SEC,fbs,27,,,1687.0,1677.0,,,
62735,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,150,Duke,ACC,fbs,31,,,1315.0,1336.0,59,Georgia Tech,ACC,fbs,38,,,1797.0,1776.0,,,
62738,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,142,Missouri,Big 12,fbs,21,,,1628.0,1611.0,66,Iowa State,Big 12,fbs,24,,,1436.0,1453.0,,,
62744,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,356,Illinois,Big Ten,fbs,7,,,1484.0,1424.0,135,Minnesota,Big Ten,fbs,37,,,1677.0,1737.0,,,
62746,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,2117,Central Michigan,Mid-American,fbs,27,,,1239.0,1236.0,2459,Northern Illinois,Mid-American,fbs,31,,,1289.0,1292.0,,,
62747,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,77,Northwestern,Big Ten,fbs,23,,,1341.0,1341.0,2294,Iowa,Big Ten,fbs,21,,,1319.0,1319.0,,,
62750,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,2509,Purdue,Big Ten,fbs,52,,,1816.0,1881.0,127,Michigan State,Big Ten,fbs,28,,,1860.0,1795.0,,,
62752,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,36,Colorado State,Mountain West,fbs,10,,,1584.0,1565.0,21,San Diego State,Mountain West,fbs,17,,,1511.0,1530.0,,,
62753,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,2572,Southern Mississippi,Conference USA,fbs,24,,,1780.0,1796.0,349,Army,Conference USA,fbs,0,,,1355.0,1339.0,,,
62754,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,24,Stanford,Pac-10,fbs,21,,,1555.0,1557.0,204,Oregon State,Pac-10,fbs,17,,,1525.0,1523.0,,,
62755,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,245,Texas A&M,Big 12,fbs,34,,,1880.0,1864.0,2305,Kansas,Big 12,fbs,17,,,1247.0,1263.0,,,
62764,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,275,Wisconsin,Big Ten,fbs,59,,,1862.0,1982.0,84,Indiana,Big Ten,fbs,0,,,1418.0,1298.0,,,
62732,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,2,Auburn,SEC,fbs,14,,,1626.0,1616.0,57,Florida,SEC,fbs,32,,,1966.0,1976.0,,,
62763,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,2711,Western Michigan,Mid-American,fbs,45,,,1434.0,1472.0,2084,Buffalo,Mid-American,fbs,17,,,1122.0,1084.0,,,
62751,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,242,Rice,Western Athletic,fbs,49,,,1400.0,1499.0,23,San José State,Western Athletic,fbs,7,,,1223.0,1124.0,,,
62730,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,120,Maryland,ACC,fbs,30,,,1506.0,1483.0,228,Clemson,ACC,fbs,42,,,1539.0,1562.0,,,
62749,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,213,Penn State,Big Ten,fbs,23,,,1879.0,1899.0,194,Ohio State,Big Ten,fbs,10,,,1817.0,1797.0,,,
62756,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,2628,TCU,Western Athletic,fbs,56,,,1531.0,1596.0,202,Tulsa,Western Athletic,fbs,17,,,1165.0,1100.0,,,
62757,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,2641,Texas Tech,Big 12,fbs,31,,,1454.0,1528.0,38,Colorado,Big 12,fbs,10,,,1663.0,1589.0,,,
62759,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,2005,Air Force,Mountain West,fbs,15,,,1732.0,1720.0,254,Utah,Mountain West,fbs,21,,,1711.0,1723.0,,,
62761,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,259,Virginia Tech,Big East,fbs,62,,,1947.0,2146.0,183,Syracuse,Big East,fbs,0,,,1923.0,1724.0,,,
62762,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,277,West Virginia,Big East,fbs,62,,,1518.0,1611.0,164,Rutgers,Big East,fbs,16,,,1193.0,1100.0,,,
62760,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,152,NC State,ACC,fbs,26,,,1455.0,1417.0,258,Virginia,ACC,fbs,47,,,1593.0,1631.0,,,
62745,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,249,North Texas,Big West,fbs,17,,,1115.0,1135.0,68,Boise State,Big West,fbs,10,,,1289.0,1269.0,,,
62743,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,2309,Kent State,Mid-American,fbs,10,,,974.0,1005.0,193,Miami (OH),Mid-American,fbs,17,,,1635.0,1604.0,,,
62742,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,235,Memphis,Conference USA,fbs,31,,,1438.0,1442.0,97,Louisville,Conference USA,fbs,32,,,1549.0,1545.0,,,
62741,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,2348,Louisiana Tech,FBS Independents,fbs,42,,,1482.0,1506.0,2393,Middle Tennessee,FBS Independents,fbs,18,,,1142.0,1118.0,,,
62740,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,96,Kentucky,SEC,fbs,31,,,1586.0,1655.0,99,LSU,SEC,fbs,5,,,1605.0,1536.0,,,
62737,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,2032,Arkansas State,Big West,fbs,24,,,1037.0,1053.0,70,Idaho,Big West,fbs,30,,,1425.0,1409.0,,,
62731,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,2199,Eastern Michigan,Mid-American,fbs,27,,,1206.0,1214.0,195,Ohio,Mid-American,fbs,26,,,1454.0,1446.0,,,
62724,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,264,Washington,Pac-10,fbs,7,,,1723.0,1635.0,9,Arizona State,Pac-10,fbs,28,,,1450.0,1538.0,,,
62765,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,,,,,2433,Louisiana Monroe,FBS Independents,fbs,20,,,978.0,982.0,2751,Wyoming,Mountain West,fbs,38,,,1472.0,1468.0,,,
62758,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,,,,,2655,Tulane,Conference USA,fbs,48,,,1645.0,1625.0,309,Louisiana,FBS Independents,fbs,32,,,970.0,990.0,,,
62748,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,,,,,87,Notre Dame,FBS Independents,fbs,25,,,1764.0,1764.0,30,USC,Pac-10,fbs,24,,,1749.0,1749.0,,,
62739,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,,,,,2306,Kansas State,Big 12,fbs,40,,,2030.0,2059.0,328,Utah State,Big West,fbs,0,,,1323.0,1294.0,,,
62736,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,,,,,153,North Carolina,ACC,fbs,12,,,1553.0,1527.0,248,Houston,Conference USA,fbs,20,,,1425.0,1451.0,,,
62729,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,,,,,2116,UCF,FBS Independents,fbs,28,,,,,2447,Nicholls,,,0,,,,,,,
62723,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,,,,,12,Arizona,Pac-10,fbs,34,,,1572.0,1577.0,2638,UTEP,Western Athletic,fbs,21,,,1310.0,1305.0,,,
62720,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,2006,Akron,Mid-American,fbs,55,,,1321.0,1403.0,189,Bowling Green,Mid-American,fbs,25,,,1336.0,1254.0,,,
62721,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,145,Ole Miss,SEC,fbs,24,,,1601.0,1592.0,333,Alabama,SEC,fbs,30,,,1626.0,1635.0,,,
62722,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,2132,Cincinnati,Conference USA,fbs,21,,,1414.0,1409.0,5,UAB,Conference USA,fbs,24,,,1405.0,1410.0,,,
62725,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,8,Arkansas,SEC,fbs,48,,,1807.0,1840.0,2579,South Carolina,SEC,fbs,14,,,1290.0,1257.0,,,
62726,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,103,Boston College,Big East,fbs,20,,,1417.0,1422.0,221,Pittsburgh,Big East,fbs,16,,,1493.0,1488.0,,,
62727,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,167,New Mexico,Mountain West,fbs,7,,,1281.0,1256.0,252,BYU,Mountain West,fbs,31,,,1626.0,1651.0,,,
62728,1999,8,regular,1999-10-16T00:00:00.000Z,,True,False,True,,,,26,UCLA,Pac-10,fbs,0,,,1737.0,1650.0,25,California,Pac-10,fbs,17,,,1349.0,1436.0,,,
62797,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,12,Arizona,Pac-10,fbs,41,,,1577.0,1586.0,2483,Oregon,Pac-10,fbs,44,,,1811.0,1802.0,,,
62777,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,278,Fresno State,Western Athletic,fbs,24,,,1569.0,1561.0,2638,UTEP,Western Athletic,fbs,23,,,1305.0,1313.0,,,
62768,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,249,North Texas,Big West,fbs,10,,,1135.0,1123.0,2032,Arkansas State,Big West,fbs,14,,,1053.0,1065.0,,,
62770,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,68,Boise State,Big West,fbs,52,,,1269.0,1369.0,2440,Nevada,Big West,fbs,17,,,1280.0,1180.0,,,
62773,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,2751,Wyoming,Mountain West,fbs,13,,,1468.0,1453.0,36,Colorado State,Mountain West,fbs,24,,,1565.0,1580.0,,,
62775,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,2649,Toledo,Mid-American,fbs,13,,,1499.0,1462.0,2199,Eastern Michigan,Mid-American,fbs,20,,,1214.0,1251.0,,,
62780,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,70,Idaho,Big West,fbs,31,,,1409.0,1469.0,328,Utah State,Big West,fbs,3,,,1294.0,1234.0,,,
62781,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,130,Michigan,Big Ten,fbs,29,,,1910.0,1858.0,356,Illinois,Big Ten,fbs,35,,,1424.0,1476.0,,,
62783,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,2305,Kansas,Big 12,fbs,21,,,1263.0,1354.0,142,Missouri,Big 12,fbs,0,,,1611.0,1520.0,,,
62784,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,197,Oklahoma State,Big 12,fbs,21,,,1609.0,1597.0,2306,Kansas State,Big 12,fbs,44,,,2059.0,2071.0,,,
62786,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,309,Louisiana,FBS Independents,fbs,7,,,990.0,925.0,2433,Louisiana Monroe,FBS Independents,fbs,31,,,982.0,1047.0,,,
62787,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,97,Louisville,Conference USA,fbs,39,,,1545.0,1548.0,248,Houston,Conference USA,fbs,33,,,1451.0,1448.0,,,
62789,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,120,Maryland,ACC,fbs,45,,,1483.0,1599.0,153,North Carolina,ACC,fbs,7,,,1527.0,1411.0,,,
62790,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,103,Boston College,Big East,fbs,28,,,1422.0,1432.0,2390,Miami,Big East,fbs,31,,,1677.0,1667.0,,,
62791,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,344,Mississippi State,SEC,fbs,17,,,1724.0,1719.0,99,LSU,SEC,fbs,16,,,1536.0,1541.0,,,
62792,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,150,Duke,ACC,fbs,24,,,1336.0,1329.0,152,NC State,ACC,fbs,31,,,1417.0,1424.0,,,
62793,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,2459,Northern Illinois,Mid-American,fbs,50,,,1292.0,1380.0,2309,Kent State,Mid-American,fbs,7,,,1005.0,917.0,,,
62805,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,251,Texas,Big 12,fbs,24,,,1861.0,1871.0,158,Nebraska,Big 12,fbs,20,,,2088.0,2078.0,,,
62807,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,254,Utah,Mountain West,fbs,38,,,1723.0,1756.0,21,San Diego State,Mountain West,fbs,16,,,1530.0,1497.0,,,
62808,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,2579,South Carolina,SEC,fbs,10,,,1257.0,1258.0,238,Vanderbilt,SEC,fbs,11,,,1310.0,1309.0,,,
62810,1999,9,regular,1999-10-23T00:00:00.000Z,,True,False,True,,,,25,California,Pac-10,fbs,27,,,1436.0,1442.0,264,Washington,Pac-10,fbs,31,,,1635.0,1629.0,,,
