Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
400872514,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,False,True,,3944.0,Strawberry Stadium,2545,Southeastern Louisiana,Southland,fcs,31,7,0,17.0,7.0,,,,2377,McNeese,Southland,fcs,24,0,14,3.0,7.0,,,,,,
400869133,2016,6,regular,2016-10-08T23:30:00.000Z,,True,False,True,58842.0,3626.0,Autzen Stadium,2483,Oregon,Pac-12,fbs,21,0,7,14.0,0.0,0.0037181738355571,1651.0,1543.0,264,Washington,Pac-12,fbs,70,21,14,21.0,14.0,0.9962818261644428,1957.0,2065.0,1.677147149,https://www.youtube.com/watch?v=98JkE_owJ68,
400869378,2016,6,regular,2016-10-09T00:00:00.000Z,,True,False,True,17751.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,21,7,0,7.0,7.0,0.0057751347952444,1038.0,1008.0,2229,Florida International,Conference USA,fbs,35,3,10,15.0,7.0,0.9942248652047556,1061.0,1091.0,4.30036323849999,,
400869722,2016,6,regular,2016-10-09T00:00:00.000Z,,True,False,True,65685.0,3948.0,Hard Rock Stadium,2390,Miami,ACC,fbs,19,3,10,0.0,6.0,0.7140134463693779,1694.0,1694.0,52,Florida State,ACC,fbs,20,0,3,14.0,3.0,0.2859865536306221,1725.0,1725.0,7.65342785419999,https://www.youtube.com/watch?v=K3ADar4MNR0,
400869763,2016,6,regular,2016-10-09T00:00:00.000Z,False,True,False,True,,3942.0,Stewart Stadium,2692,Weber State,Big Sky,fcs,14,0,0,7.0,7.0,,,,2502,Portland State,Big Sky,fcs,10,0,7,0.0,3.0,,,,,,
400869762,2016,6,regular,2016-10-09T00:00:00.000Z,False,True,False,True,,3706.0,Eccles Coliseum,253,Southern Utah,Big Sky,fcs,24,0,21,3.0,0.0,,,,302,UC Davis,Big Sky,fcs,3,0,3,0.0,0.0,,,,,,
400869761,2016,6,regular,2016-10-09T01:00:00.000Z,False,True,False,True,,3757.0,Hornet Stadium,16,Sacramento State,Big Sky,fcs,7,0,0,7.0,0.0,,,,155,North Dakota,Big Sky,fcs,40,6,21,7.0,6.0,,,,,,
400869134,2016,6,regular,2016-10-09T01:00:00.000Z,,True,False,True,34066.0,3893.0,Reser Stadium,204,Oregon State,Pac-12,fbs,47,10,7,17.0,7.0,0.952399693890836,1197.0,1204.0,25,California,Pac-12,fbs,44,0,10,7.0,24.0,0.0476003061091639,1585.0,1578.0,7.88517194249999,https://www.youtube.com/watch?v=G9wpgTpIwrk,
400869215,2016,6,regular,2016-10-09T02:00:00.000Z,,True,False,True,32387.0,3761.0,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,31,10,0,14.0,7.0,0.8561513812793764,1276.0,1296.0,328,Utah State,Mountain West,fbs,24,14,10,0.0,0.0,0.1438486187206236,1455.0,1435.0,6.6244056223,,
400869130,2016,6,regular,2016-10-09T02:00:00.000Z,,True,False,True,45917.0,587.0,Rice-Eccles Stadium,254,Utah,Pac-12,fbs,36,3,9,17.0,7.0,0.9683042688772489,1672.0,1682.0,12,Arizona,Pac-12,fbs,23,7,7,0.0,9.0,0.0316957311227512,1478.0,1468.0,5.00424242269999,https://www.youtube.com/watch?v=DGMJ1aU7Uok,
400869135,2016,6,regular,2016-10-09T02:30:00.000Z,,True,False,True,50424.0,3940.0,Stanford Stadium,24,Stanford,Pac-12,fbs,16,0,3,7.0,6.0,0.007305456600391,1754.0,1676.0,265,Washington State,Pac-12,fbs,42,7,7,14.0,14.0,0.9926945433996088,1693.0,1771.0,3.6021248875,https://www.youtube.com/watch?v=VmSjETJsAS8,
400869131,2016,6,regular,2016-10-09T02:30:00.000Z,,True,False,True,48509.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-12,fbs,23,3,0,17.0,3.0,0.2965442569614409,1583.0,1585.0,26,UCLA,Pac-12,fbs,20,0,3,10.0,7.0,0.7034557430385591,1688.0,1686.0,8.43309240029999,https://www.youtube.com/watch?v=6jL0C3R6C5g,
400869218,2016,6,regular,2016-10-09T02:30:00.000Z,,True,False,True,33296.0,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,26,10,3,7.0,6.0,0.9999883311744112,1616.0,1627.0,2439,UNLV,Mountain West,fbs,7,0,7,0.0,0.0,1.16688255888e-05,1268.0,1257.0,1.8112643173,,
400869377,2016,6,regular,2016-10-09T16:00:00.000Z,,True,False,True,7401.0,3715.0,FAU Stadium,2226,Florida Atlantic,Conference USA,fbs,23,3,14,0.0,6.0,0.0802832861181507,1158.0,1130.0,2429,Charlotte,Conference USA,fbs,28,7,14,7.0,0.0,0.9197167138818492,904.0,932.0,6.6523269571,,
400869022,2016,6,regular,2016-10-09T18:30:00.000Z,,True,False,True,77221.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,14,0,0,7.0,7.0,0.1535400262759262,1517.0,1497.0,61,Georgia,SEC,fbs,28,7,7,0.0,14.0,0.8464599737240737,1637.0,1657.0,3.1096853329,https://www.youtube.com/watch?v=fzrqWGQQLnQ,
400869825,2016,7,regular,2016-10-13T00:00:00.000Z,,True,False,True,16960.0,3666.0,Cajun Field,309,Louisiana,Sun Belt,fbs,0,0,0,0.0,0.0,0.0092595102681256,1236.0,1205.0,2026,Appalachian State,Sun Belt,fbs,24,10,14,0.0,0.0,0.9907404897318745,1520.0,1551.0,1.6378884702,https://www.youtube.com/watch?v=15yWlQ6PekQ,
400874859,2016,7,regular,2016-10-13T23:00:00.000Z,False,True,False,True,,3627.0,Bailey Memorial Stadium,2506,Presbyterian College,Big South,fcs,17,0,7,3.0,7.0,,,,2405,Monmouth,Big South,fcs,13,0,7,6.0,0.0,,,,,,
400869461,2016,7,regular,2016-10-14T23:00:00.000Z,,True,False,True,55121.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,ACC,fbs,24,7,3,7.0,7.0,0.9857319518377604,1939.0,1925.0,150,Duke,ACC,fbs,14,7,0,0.0,7.0,0.0142680481622395,1467.0,1481.0,2.2097347761,https://www.youtube.com/watch?v=FOmI27kGBqY,
400869538,2016,7,regular,2016-10-15T00:00:00.000Z,,True,False,True,21098.0,4729.0,Benson Field at Yulman Stadium,2655,Tulane,American Athletic,fbs,14,0,7,0.0,7.0,0.03344419442162,1242.0,1265.0,235,Memphis,American Athletic,fbs,24,3,10,3.0,8.0,0.96655580557838,1810.0,1787.0,3.855927689,https://www.youtube.com/watch?v=cbt5DkW6o7o,
400869221,2016,7,regular,2016-10-15T02:00:00.000Z,,True,False,True,24731.0,3660.0,Bulldog Stadium,278,Fresno State,Mountain West,fbs,3,0,0,3.0,0.0,0.0232302224420774,1101.0,1115.0,21,San Diego State,Mountain West,fbs,17,3,7,7.0,0.0,0.9767697775579226,1627.0,1613.0,2.21384116909999,,
400868928,2016,7,regular,2016-10-15T02:15:00.000Z,,True,False,False,62184.0,3801.0,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,28,7,0,0.0,7.0,0.8838359382815077,1663.0,1671.0,344,Mississippi State,SEC,fbs,21,7,7,0.0,0.0,0.1161640617184922,1644.0,1636.0,10.8965748542999,https://www.youtube.com/watch?v=K1AIKu3ZHq8,
400869026,2016,7,regular,2016-10-15T16:00:00.000Z,,True,False,True,92746.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,16,3,3,7.0,3.0,0.9775436910699834,1657.0,1643.0,238,Vanderbilt,SEC,fbs,17,7,0,3.0,7.0,0.0224563089300166,1415.0,1429.0,7.376507074,,
400869671,2016,7,regular,2016-10-15T16:00:00.000Z,,True,False,True,41465.0,3665.0,Maryland Stadium,120,Maryland,Big Ten,fbs,10,0,0,0.0,10.0,0.009633217802844,1488.0,1441.0,135,Minnesota,Big Ten,fbs,31,0,14,3.0,14.0,0.990366782197156,1548.0,1595.0,3.6757849898,https://www.youtube.com/watch?v=wLf5Rn0oaPw,
400869627,2016,7,regular,2016-10-15T16:00:00.000Z,,True,False,True,54111.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,17,7,0,3.0,7.0,0.0071946971993992,1577.0,1505.0,277,West Virginia,Big 12,fbs,48,10,14,3.0,21.0,0.9928053028006008,1697.0,1769.0,3.38924650939999,https://www.youtube.com/watch?v=ALtKdwuQLHQ,
400872700,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,False,True,,3607.0,Alfond Stadium,311,Maine,CAA,fcs,20,7,6,7.0,0.0,,,,399,Albany,CAA,fcs,16,3,5,0.0,8.0,,,,,,
400869608,2016,7,regular,2016-10-15T16:00:00.000Z,,True,False,True,86049.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,38,14,10,7.0,7.0,0.998743876273363,1860.0,1890.0,2306,Kansas State,Big 12,fbs,17,0,10,0.0,7.0,0.0012561237266369,1667.0,1637.0,1.38319926909999,https://www.youtube.com/watch?v=nZHm02pkUlQ,
400871426,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,False,True,,4900.0,Kermit Tipton Stadium,2193,East Tennessee State,Southern,fcs,7,0,0,0.0,7.0,,,,231,Furman,Southern,fcs,52,21,14,14.0,3.0,,,,,,
400872902,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,False,True,,3691.0,D. B. Milne Field,294,Jacksonville,Pioneer,fcs,16,3,0,13.0,0.0,,,,2168,Dayton,Pioneer,fcs,36,0,27,3.0,6.0,,,,,,
400872883,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,False,True,,3897.0,Richardson Stadium,2166,Davidson,Pioneer,fcs,17,7,7,3.0,0.0,,,,2086,Butler,Pioneer,fcs,20,0,7,7.0,6.0,,,,,,
400872815,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,False,True,,3694.0,DeGol Field,2598,St Francis (PA),NEC,fcs,38,7,7,7.0,17.0,,,,2803,Bryant,NEC,fcs,3,0,0,3.0,0.0,,,,,,
400869673,2016,7,regular,2016-10-15T16:00:00.000Z,,True,False,True,40239.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,35,0,7,7.0,21.0,0.0770063795271024,1220.0,1230.0,2294,Iowa,Big Ten,fbs,49,21,14,7.0,7.0,0.9229936204728976,1692.0,1682.0,1.6300862543,https://www.youtube.com/watch?v=TgD8PFkUS3U,
400872727,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,False,True,,3688.0,Wildcat Stadium,160,New Hampshire,CAA,fcs,39,0,9,3.0,27.0,,,,256,James Madison,CAA,fcs,42,7,14,7.0,14.0,,,,,,
400869462,2016,7,regular,2016-10-15T16:00:00.000Z,,True,False,True,81200.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,24,3,7,7.0,0.0,0.6098586597064931,1965.0,1957.0,152,NC State,ACC,fbs,17,0,3,7.0,7.0,0.3901413402935069,1636.0,1644.0,7.65089863539999,https://www.youtube.com/watch?v=CWj7uHQvee4,
400868915,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,False,False,38394.0,3841.0,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,62,14,21,14.0,13.0,0.9999873854234932,,,322,Lafayette,Patriot,fcs,7,0,7,0.0,0.0,1.26145765069e-05,,,0.1506413864,https://www.youtube.com/watch?v=I7ZmpjgJpAw,
400869637,2016,7,regular,2016-10-15T16:00:00.000Z,,True,False,True,42640.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big Ten,fbs,7,0,0,0.0,7.0,0.1657358392208026,1132.0,1114.0,356,Illinois,Big Ten,fbs,24,0,7,10.0,7.0,0.8342641607791974,1359.0,1377.0,3.4718542023,https://www.youtube.com/watch?v=IbfQ_YBAyDA,
400869465,2016,7,regular,2016-10-15T16:30:00.000Z,,True,False,True,39522.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,31,21,7,0.0,3.0,0.063931824855691,1511.0,1486.0,221,Pittsburgh,ACC,fbs,45,14,21,0.0,10.0,0.936068175144309,1582.0,1607.0,5.4242023637,https://www.youtube.com/watch?v=QL3L2k9UoKM,
400869464,2016,7,regular,2016-10-15T16:30:00.000Z,,True,False,False,47609.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,35,21,0,0.0,14.0,0.9901607290370712,1597.0,1613.0,290,Georgia Southern,Sun Belt,fbs,24,7,3,0.0,14.0,0.0098392709629286,1546.0,1530.0,2.3681593734,https://www.youtube.com/watch?v=t7sngkVWuxg,
400873075,2016,7,regular,2016-10-15T17:00:00.000Z,False,True,False,True,,4416.0,Spec Martin Municipal Stadium,56,Stetson,Pioneer,fcs,18,5,7,6.0,0.0,,,,2674,Valparaiso,Pioneer,fcs,21,0,14,7.0,0.0,,,,,,
400871334,2016,7,regular,2016-10-15T17:00:00.000Z,False,True,False,False,,3681.0,Coffey Field,2230,Fordham,Patriot,fcs,44,14,13,14.0,3.0,,,,43,Yale,Ivy,fcs,37,8,7,8.0,14.0,,,,,,
400872765,2016,7,regular,2016-10-15T17:00:00.000Z,False,True,False,True,,3850.0,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,35,7,7,7.0,14.0,,,,2448,North Carolina A&T,MEAC,fcs,52,14,7,3.0,28.0,,,,,,
400872812,2016,7,regular,2016-10-15T17:00:00.000Z,False,True,False,True,,3990.0,William H. Greene Stadium,47,Howard,MEAC,fcs,9,0,3,6.0,0.0,,,,2569,South Carolina State,MEAC,fcs,14,0,7,0.0,7.0,,,,,,
400872822,2016,7,regular,2016-10-15T17:00:00.000Z,False,True,False,True,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,21,0,21,0.0,0.0,,,,2681,Wagner,NEC,fcs,25,7,3,0.0,15.0,,,,,,
400872916,2016,7,regular,2016-10-15T17:00:00.000Z,False,True,False,True,,3774.0,Jayne Stadium,2413,Morehead State,Pioneer,fcs,41,14,0,14.0,10.0,,,,2368,Marist,Pioneer,fcs,44,14,3,14.0,7.0,,,,,,
400873083,2016,7,regular,2016-10-15T17:00:00.000Z,False,True,False,True,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,7,0,0,7.0,0.0,,,,2142,Colgate,Patriot,fcs,27,3,10,0.0,14.0,,,,,,
400871338,2016,7,regular,2016-10-15T17:05:00.000Z,False,True,False,False,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,27,21,0,3.0,3.0,,,,108,Harvard,Ivy,fcs,17,7,10,0.0,0.0,,,,,,
400868939,2016,7,regular,2016-10-15T17:30:00.000Z,False,True,False,False,,3710.0,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,7,0,7,0.0,0.0,,,,324,Coastal Carolina,FCS Independents,fcs,17,0,3,0.0,14.0,,,,,,
400871310,2016,7,regular,2016-10-15T17:30:00.000Z,False,True,False,False,,3826.0,Memorial Field,159,Dartmouth,Ivy,fcs,20,3,10,7.0,0.0,,,,119,Towson,CAA,fcs,17,7,0,10.0,0.0,,,,,,
400871318,2016,7,regular,2016-10-15T17:30:00.000Z,False,True,False,False,,3921.0,Schoellkopf Field,172,Cornell,Ivy,fcs,24,7,3,7.0,7.0,,,,2529,Sacred Heart,NEC,fcs,31,14,10,7.0,0.0,,,,,,
400872910,2016,7,regular,2016-10-15T17:30:00.000Z,False,True,False,True,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,7,0,0,0.0,7.0,,,,301,San Diego,Pioneer,fcs,38,7,17,14.0,0.0,,,,,,
400872842,2016,7,regular,2016-10-15T18:00:00.000Z,False,True,False,True,,3662.0,JSU Stadium,55,Jacksonville State,OVC,fcs,34,7,7,13.0,7.0,,,,2046,Austin Peay,OVC,fcs,14,0,7,0.0,7.0,,,,,,
400869308,2016,7,regular,2016-10-15T18:00:00.000Z,,True,False,True,23566.0,3876.0,Peden Stadium,195,Ohio,Mid-American,fbs,20,0,3,7.0,10.0,0.2830404009402168,1399.0,1364.0,2199,Eastern Michigan,Mid-American,fbs,27,3,0,10.0,14.0,0.7169595990597832,1136.0,1171.0,6.7898991273,,
400869765,2016,7,regular,2016-10-15T18:00:00.000Z,False,True,False,True,,3605.0,Alerus Center,155,North Dakota,Big Sky,fcs,45,7,21,3.0,14.0,,,,253,Southern Utah,Big Sky,fcs,23,14,3,6.0,0.0,,,,,,
400872773,2016,7,regular,2016-10-15T18:00:00.000Z,False,True,False,True,,3613.0,Alumni Stadium,2169,Delaware State,MEAC,fcs,27,0,14,6.0,7.0,,,,50,Florida A&M,MEAC,fcs,41,10,10,0.0,21.0,,,,,,
400872787,2016,7,regular,2016-10-15T18:00:00.000Z,False,True,False,True,,3620.0,Armstrong Stadium,2261,Hampton,MEAC,fcs,21,7,7,0.0,7.0,,,,2415,Morgan State,MEAC,fcs,12,6,6,0.0,0.0,,,,,,
400872808,2016,7,regular,2016-10-15T18:00:00.000Z,False,True,False,True,,3862.0,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,33,3,16,7.0,7.0,,,,2542,Savannah State,MEAC,fcs,3,0,0,0.0,3.0,,,,,,
400873107,2016,7,regular,2016-10-15T18:00:00.000Z,False,True,False,True,,3847.0,Cooper Field,46,Georgetown,Patriot,fcs,3,0,3,0.0,0.0,,,,2329,Lehigh,Patriot,fcs,35,7,7,14.0,7.0,,,,,,
400869309,2016,7,regular,2016-10-15T18:30:00.000Z,,True,False,True,15160.0,3996.0,Yager Stadium,193,Miami (OH),Mid-American,fbs,18,0,3,9.0,6.0,0.4647625328295176,1173.0,1177.0,2309,Kent State,Mid-American,fbs,14,0,7,7.0,0.0,0.5352374671704824,1220.0,1216.0,7.92770838729999,,
400869384,2016,7,regular,2016-10-15T18:30:00.000Z,,True,False,True,22411.0,3725.0,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Conference USA,fbs,43,3,17,0.0,10.0,0.1530697362938454,1505.0,1512.0,98,Western Kentucky,Conference USA,fbs,44,3,17,7.0,3.0,0.8469302637061545,1692.0,1685.0,3.2845039368,,
400871301,2016,7,regular,2016-10-15T19:00:00.000Z,False,True,False,True,,3730.0,Franklin Field,219,Pennsylvania,Ivy,fcs,35,7,0,14.0,14.0,,,,171,Columbia,Ivy,fcs,10,0,0,7.0,3.0,,,,,,
400873146,2016,7,regular,2016-10-15T19:00:00.000Z,False,True,False,True,,3771.0,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,23,7,10,0.0,6.0,,,,2640,Texas Southern,SWAC,fcs,20,14,0,3.0,3.0,,,,,,
400873122,2016,7,regular,2016-10-15T19:00:00.000Z,False,True,False,True,,4582.0,Hornet Stadium,2011,Alabama State,SWAC,fcs,56,7,21,14.0,14.0,,,,2400,Mississippi Valley State,SWAC,fcs,24,3,7,0.0,14.0,,,,,,
400871418,2016,7,regular,2016-10-15T19:00:00.000Z,False,True,False,True,,3782.0,Johnson Hagood Stadium,2643,The Citadel,Southern,fcs,22,7,10,2.0,3.0,,,,236,Chattanooga,Southern,fcs,14,7,7,0.0,0.0,,,,,,
400871396,2016,7,regular,2016-10-15T19:00:00.000Z,False,True,False,True,,3925.0,Seibert Stadium,2535,Samford,Southern,fcs,55,28,10,0.0,17.0,,,,2678,VMI,Southern,fcs,21,7,7,7.0,0.0,,,,,,
400871361,2016,7,regular,2016-10-15T19:00:00.000Z,False,True,False,True,,3878.0,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,35,0,7,7.0,21.0,,,,2710,Western Illinois,MVFC,fcs,38,10,7,14.0,7.0,,,,,,
400871353,2016,7,regular,2016-10-15T19:00:00.000Z,False,True,False,True,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,30,10,0,7.0,10.0,,,,233,South Dakota,MVFC,fcs,33,17,0,10.0,0.0,,,,,,
400871291,2016,7,regular,2016-10-15T19:00:00.000Z,False,True,False,True,,3881.0,Princeton University Stadium,163,Princeton,Ivy,fcs,31,14,14,3.0,0.0,,,,225,Brown,Ivy,fcs,7,0,0,0.0,7.0,,,,,,
400873113,2016,7,regular,2016-10-15T19:30:00.000Z,False,True,False,True,,3740.0,Golden Lion Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,7,0,0,0.0,7.0,,,,2010,Alabama A&M,SWAC,fcs,40,13,17,10.0,0.0,,,,,,
400872710,2016,7,regular,2016-10-15T19:30:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,CAA,fcs,24,3,0,0.0,21.0,,,,48,Delaware,CAA,fcs,17,7,0,7.0,3.0,,,,,,
400871366,2016,7,regular,2016-10-15T19:30:00.000Z,False,True,False,True,,3714.0,Fargodome,2449,North Dakota State,MVFC,fcs,17,0,10,7.0,0.0,,,,2571,South Dakota State,MVFC,fcs,19,0,3,7.0,9.0,,,,,,
400869769,2016,7,regular,2016-10-15T19:30:00.000Z,False,True,False,True,,3942.0,Stewart Stadium,2692,Weber State,Big Sky,fcs,45,21,21,0.0,3.0,,,,147,Montana State,Big Sky,fcs,27,7,7,7.0,6.0,,,,,,
400869306,2016,7,regular,2016-10-15T19:30:00.000Z,,True,False,True,30147.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,42,7,7,13.0,15.0,0.7829381332622599,1707.0,1690.0,189,Bowling Green,Mid-American,fbs,35,7,0,7.0,21.0,0.21706186673774,1179.0,1196.0,,,
400869670,2016,7,regular,2016-10-15T19:30:00.000Z,,True,False,True,48254.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,22,0,8,7.0,7.0,0.4960006515073664,1525.0,1530.0,158,Nebraska,Big Ten,fbs,27,17,0,0.0,10.0,0.5039993484926335,1730.0,1725.0,4.9598698985,https://www.youtube.com/watch?v=xRs7cvo2puk,
400868880,2016,7,regular,2016-10-15T19:30:00.000Z,,True,False,True,47598.0,4727.0,McLane Stadium,239,Baylor,Big 12,fbs,49,21,21,7.0,0.0,0.9999939726270224,1825.0,1853.0,2305,Kansas,Big 12,fbs,7,0,0,7.0,0.0,6.0273729777e-06,1053.0,1025.0,0.0806774517000004,https://www.youtube.com/watch?v=KTRMIrnZTUI,
400869463,2016,7,regular,2016-10-15T19:30:00.000Z,,True,False,True,77102.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,17,3,7,7.0,0.0,0.999091377332841,1725.0,1724.0,154,Wake Forest,ACC,fbs,6,0,3,3.0,0.0,0.0009086226671589,1440.0,1441.0,2.0813010712,https://www.youtube.com/watch?v=rgd4mQJ2Mjk,
400868963,2016,7,regular,2016-10-15T19:30:00.000Z,,True,False,False,13311.0,3738.0,Gillette Stadium,113,UMass,FBS Independents,fbs,28,7,7,7.0,7.0,0.1102009255786572,1198.0,1165.0,2348,Louisiana Tech,Conference USA,fbs,56,7,21,14.0,14.0,0.8897990744213428,1571.0,1604.0,2.1037514238,,
400869136,2016,7,regular,2016-10-15T19:30:00.000Z,,True,False,True,55463.0,3619.0,Arizona Stadium,12,Arizona,Pac-12,fbs,14,7,0,0.0,7.0,0.0038083340002613,1468.0,1401.0,30,USC,Pac-12,fbs,48,14,20,7.0,7.0,0.9961916659997386,1709.0,1776.0,2.1885014967,https://www.youtube.com/watch?v=O0WjW-kAkJI,
400869219,2016,7,regular,2016-10-15T19:30:00.000Z,,True,True,True,18756.0,499.0,Cotton Bowl,2005,Air Force,Mountain West,fbs,40,10,17,7.0,6.0,0.7514742080329048,1590.0,1571.0,167,New Mexico,Mountain West,fbs,45,14,21,10.0,0.0,0.2485257919670952,1336.0,1355.0,6.3770872955,,
400869305,2016,7,regular,2016-10-15T19:30:00.000Z,,True,False,True,16092.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,21,7,7,0.0,7.0,0.1553746821869804,1137.0,1128.0,2050,Ball State,Mid-American,fbs,31,7,0,14.0,10.0,0.8446253178130195,1275.0,1284.0,5.5876655957,,
400869723,2016,7,regular,2016-10-15T19:30:00.000Z,,True,False,True,58731.0,3948.0,Hard Rock Stadium,2390,Miami,ACC,fbs,13,0,3,7.0,3.0,0.2534958331899364,1694.0,1680.0,153,North Carolina,ACC,fbs,20,10,10,0.0,0.0,0.7465041668100636,1689.0,1703.0,6.2166654017,https://www.youtube.com/watch?v=QTdUIvawJYg,
400869028,2016,7,regular,2016-10-15T19:30:00.000Z,,True,False,True,102455.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,10,0,7,3.0,0.0,0.0036789882134957,1775.0,1707.0,333,Alabama,SEC,fbs,49,14,7,14.0,14.0,0.9963210117865042,2130.0,2198.0,2.262998633,https://www.youtube.com/watch?v=orioVKwo7vY,
400872756,2016,7,regular,2016-10-15T19:30:00.000Z,False,True,False,True,,2068.0,E. Claiborne Robins Stadium,257,Richmond,CAA,fcs,23,7,3,3.0,10.0,,,,222,Villanova,CAA,fcs,0,0,0,0.0,0.0,,,,,,
400869827,2016,7,regular,2016-10-15T19:30:00.000Z,,True,False,True,23913.0,3975.0,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,31,3,3,11.0,14.0,0.8874069317038781,1519.0,1522.0,2247,Georgia State,Sun Belt,fbs,21,0,0,14.0,7.0,0.1125930682961219,1315.0,1312.0,5.5875944688,https://www.youtube.com/watch?v=l-GgD7oO3wo,
400869672,2016,7,regular,2016-10-15T19:30:00.000Z,,True,False,True,75625.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,40,14,3,14.0,9.0,0.0983450883057804,1636.0,1592.0,77,Northwestern,Big Ten,fbs,54,7,12,21.0,14.0,0.9016549116942196,1520.0,1564.0,5.88482854509999,https://www.youtube.com/watch?v=7UVQP7RMG50,
400869307,2016,7,regular,2016-10-15T19:30:00.000Z,,True,False,True,8495.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,28,0,7,7.0,7.0,0.0900419427274726,1381.0,1371.0,2117,Central Michigan,Mid-American,fbs,34,0,14,0.0,7.0,0.9099580572725272,1398.0,1408.0,8.56784300589999,https://www.youtube.com/watch?v=RxsPJBWsmKQ,
400869310,2016,7,regular,2016-10-15T19:30:00.000Z,,True,False,True,11321.0,3768.0,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,0,0,0,0.0,0.0,0.0038920410856243,1435.0,1357.0,2711,Western Michigan,Mid-American,fbs,41,14,13,7.0,7.0,0.9961079589143756,1761.0,1839.0,1.2341081768,,
400869466,2016,7,regular,2016-10-15T19:45:00.000Z,,True,False,True,33838.0,1964.0,Carrier Dome,183,Syracuse,ACC,fbs,31,7,10,0.0,14.0,0.5836936293205501,1307.0,1395.0,259,Virginia Tech,ACC,fbs,17,3,0,6.0,8.0,0.4163063706794498,1889.0,1801.0,8.5934048361,https://www.youtube.com/watch?v=R3xCCUUFnps,
400869139,2016,7,regular,2016-10-15T20:00:00.000Z,,True,False,True,32093.0,3893.0,Reser Stadium,204,Oregon State,Pac-12,fbs,14,0,0,7.0,7.0,0.5356478971197997,1204.0,1226.0,254,Utah,Pac-12,fbs,19,9,3,0.0,7.0,0.4643521028802003,1682.0,1660.0,4.361464128,,
