Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
55566,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,2655,Tulane,FBS Independents,fbs,13,,,1408.0,1346.0,2572,Southern Mississippi,FBS Independents,fbs,38,,,1449.0,1511.0,,,
55565,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,30,USC,Pac-10,fbs,42,,,1854.0,1908.0,2483,Oregon,Pac-10,fbs,14,,,1689.0,1635.0,,,
55564,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,259,Virginia Tech,FBS Independents,fbs,24,,,1319.0,1342.0,2579,South Carolina,FBS Independents,fbs,26,,,1841.0,1818.0,,,
55559,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,77,Northwestern,Big Ten,fbs,28,,,1224.0,1234.0,135,Minnesota,Big Ten,fbs,28,,,1479.0,1469.0,,,
55557,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,1000044,Pacific,Big West,fbs,16,,,1214.0,1188.0,2439,UNLV,Big West,fbs,30,,,1277.0,1303.0,,,
55556,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,2305,Kansas,Big 8,fbs,10,,,1037.0,1005.0,158,Nebraska,Big 8,fbs,63,,,2048.0,2080.0,,,
55555,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,2306,Kansas State,Big 8,fbs,21,,,1081.0,1029.0,142,Missouri,Big 8,fbs,52,,,1361.0,1413.0,,,
55554,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,333,Alabama,SEC,fbs,12,,,1821.0,1764.0,145,Ole Miss,SEC,fbs,22,,,1449.0,1506.0,,,
55551,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,120,Maryland,ACC,fbs,13,,,1416.0,1419.0,59,Georgia Tech,ACC,fbs,8,,,1370.0,1367.0,,,
55549,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,2348,Louisiana Tech,FBS Independents,fbs,19,,,1188.0,1193.0,309,Louisiana,FBS Independents,fbs,16,,,1474.0,1469.0,,,
55545,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,84,Indiana,Big Ten,fbs,41,,,1689.0,1764.0,194,Ohio State,Big Ten,fbs,7,,,1537.0,1462.0,,,
55544,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,356,Illinois,Big Ten,fbs,20,,,1416.0,1454.0,2509,Purdue,Big Ten,fbs,0,,,1332.0,1294.0,,,
55542,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,1000012,Cal State Fullerton,Big West,fbs,10,,,1300.0,1294.0,278,Fresno State,Big West,fbs,23,,,1551.0,1557.0,,,
55540,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,258,Virginia,ACC,fbs,7,,,1401.0,1417.0,228,Clemson,ACC,fbs,10,,,1777.0,1761.0,,,
55539,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,2199,Eastern Michigan,Mid-American,fbs,6,,,1389.0,1368.0,2117,Central Michigan,Mid-American,fbs,20,,,1500.0,1521.0,,,
55538,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,252,BYU,Western Athletic,fbs,42,,,1716.0,1773.0,36,Colorado State,Western Athletic,fbs,7,,,1388.0,1331.0,,,
55535,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,2309,Kent State,Mid-American,fbs,20,,,1336.0,1334.0,2050,Ball State,Mid-American,fbs,31,,,1592.0,1594.0,,,
55532,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,8,Arkansas,Southwest,fbs,31,,,1823.0,1842.0,2641,Texas Tech,Southwest,fbs,10,,,1508.0,1489.0,,,
55541,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,,,,,52,Florida State,FBS Independents,fbs,28,,,1940.0,1939.0,290,Georgia Southern,,,10,,,1481.0,1482.0,,,
55547,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,,,,,66,Iowa State,Big 8,fbs,20,,,,,2460,Northern Iowa,,,17,,,,,,,
55552,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,,,,,57,Florida,SEC,fbs,11,,,1818.0,1773.0,235,Memphis,FBS Independents,fbs,17,,,1409.0,1454.0,,,
55558,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,,,,,152,NC State,ACC,fbs,49,,,,,2193,East Tennessee State,,,0,,,,,,,
55561,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,,,,,201,Oklahoma,Big 8,fbs,28,,,1978.0,1972.0,251,Texas,Southwest,fbs,13,,,1526.0,1532.0,,,
55567,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,,,,,24,Stanford,Pac-10,fbs,44,,,1569.0,1662.0,23,San José State,Big West,fbs,12,,,1612.0,1519.0,,,
55572,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,,,,,2649,Toledo,Mid-American,fbs,33,,,1342.0,1373.0,2459,Northern Illinois,FBS Independents,fbs,20,,,1403.0,1372.0,,,
55536,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,,,,,239,Baylor,Southwest,fbs,45,,,1530.0,1630.0,326,Texas State,,,7,,,1465.0,1365.0,,,
55534,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,,,,,43,Yale,Ivy,fcs,18,,,,,349,Army,FBS Independents,fbs,33,,,,,,,
55533,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,,,,,2006,Akron,FBS Independents,fbs,12,,,1302.0,1307.0,2032,Arkansas State,,,13,,,1434.0,1429.0,,,
55531,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,,,,,2005,Air Force,Western Athletic,fbs,34,,,1750.0,1740.0,2426,Navy,FBS Independents,fbs,24,,,1343.0,1353.0,,,
55630,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,2132,Cincinnati,FBS Independents,fbs,14,,,1213.0,1155.0,259,Virginia Tech,FBS Independents,fbs,41,,,1342.0,1400.0,,,
55584,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,12,Arizona,Pac-10,fbs,45,,,1733.0,1768.0,265,Washington State,Pac-10,fbs,28,,,1711.0,1676.0,,,
55582,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,254,Utah,Western Athletic,fbs,49,,,1267.0,1287.0,2005,Air Force,Western Athletic,fbs,56,,,1740.0,1720.0,,,
55629,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,238,Vanderbilt,SEC,fbs,24,,,1381.0,1452.0,57,Florida,SEC,fbs,9,,,1773.0,1702.0,,,
55623,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,213,Penn State,FBS Independents,fbs,10,,,1732.0,1701.0,183,Syracuse,FBS Independents,fbs,24,,,1741.0,1772.0,,,
55622,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,24,Stanford,Pac-10,fbs,24,,,1662.0,1704.0,9,Arizona State,Pac-10,fbs,3,,,1584.0,1542.0,,,
55620,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,30,USC,Pac-10,fbs,28,,,1908.0,1901.0,264,Washington,Pac-10,fbs,27,,,1668.0,1675.0,,,
55619,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,1000044,Pacific,Big West,fbs,17,,,1188.0,1177.0,23,San José State,Big West,fbs,35,,,1519.0,1530.0,,,
55613,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,195,Ohio,Mid-American,fbs,38,,,1070.0,1117.0,193,Miami (OH),Mid-American,fbs,21,,,1168.0,1121.0,,,
55611,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,153,North Carolina,ACC,fbs,3,,,1412.0,1280.0,152,NC State,ACC,fbs,48,,,1464.0,1596.0,,,
55610,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,2439,UNLV,Big West,fbs,28,,,1303.0,1297.0,166,New Mexico State,Big West,fbs,20,,,992.0,998.0,,,
55609,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,158,Nebraska,Big 8,fbs,63,,,2080.0,2109.0,197,Oklahoma State,Big 8,fbs,42,,,1878.0,1849.0,,,
55624,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,245,Texas A&M,Southwest,fbs,28,,,1732.0,1752.0,239,Baylor,Southwest,fbs,14,,,1630.0,1610.0,,,
55618,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,103,Boston College,FBS Independents,fbs,6,,,1510.0,1489.0,164,Rutgers,FBS Independents,fbs,17,,,1541.0,1562.0,,,
55617,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,194,Ohio State,Big Ten,fbs,26,,,1462.0,1441.0,2509,Purdue,Big Ten,fbs,31,,,1294.0,1315.0,,,
55616,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,221,Pittsburgh,FBS Independents,fbs,42,,,1687.0,1736.0,218,Temple,FBS Independents,fbs,7,,,1291.0,1242.0,,,
55614,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,201,Oklahoma,Big 8,fbs,70,,,1972.0,1992.0,2306,Kansas State,Big 8,fbs,24,,,1029.0,1009.0,,,
55612,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,87,Notre Dame,FBS Independents,fbs,31,,,1898.0,1904.0,2390,Miami,FBS Independents,fbs,30,,,2094.0,2088.0,,,
55621,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,,,,,2572,Southern Mississippi,FBS Independents,fbs,38,,,1511.0,1535.0,344,Mississippi State,SEC,fbs,21,,,1367.0,1343.0,,,
55593,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,52,Florida State,FBS Independents,fbs,45,,,1939.0,1939.0,151,East Carolina,FBS Independents,fbs,21,,,1340.0,1340.0,,,
55591,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,2305,Kansas,Big 8,fbs,9,,,1005.0,1035.0,38,Colorado,Big 8,fbs,21,,,1701.0,1671.0,,,
55590,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,228,Clemson,ACC,fbs,49,,,1761.0,1820.0,150,Duke,ACC,fbs,17,,,1532.0,1473.0,,,
55583,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,2633,Tennessee,SEC,fbs,20,,,1511.0,1515.0,333,Alabama,SEC,fbs,28,,,1764.0,1760.0,,,
55600,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,142,Missouri,Big 8,fbs,3,,,1413.0,1354.0,66,Iowa State,Big 8,fbs,21,,,1286.0,1345.0,,,
55585,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,251,Texas,Southwest,fbs,24,,,1532.0,1545.0,8,Arkansas,Southwest,fbs,27,,,1842.0,1829.0,,,
55586,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,,,,,349,Army,FBS Independents,fbs,24,,,,,322,Lafayette,,,17,,,,,,,
55587,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,,,,,2,Auburn,SEC,fbs,42,,,1955.0,1996.0,2006,Akron,FBS Independents,fbs,0,,,1307.0,1266.0,,,
55588,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,,,,,252,BYU,Western Athletic,fbs,31,,,1773.0,1774.0,2628,TCU,Southwest,fbs,18,,,1460.0,1459.0,,,
55595,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,,,,,59,Georgia Tech,ACC,fbs,34,,,1367.0,1530.0,2579,South Carolina,FBS Independents,fbs,0,,,1818.0,1655.0,,,
55597,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,,,,,248,Houston,Southwest,fbs,82,,,1673.0,1793.0,202,Tulsa,FBS Independents,fbs,28,,,1350.0,1230.0,,,
55605,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,,,,,97,Louisville,FBS Independents,fbs,30,,,1254.0,1257.0,258,Virginia,ACC,fbs,28,,,1417.0,1414.0,,,
55608,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,,,,,145,Ole Miss,SEC,fbs,25,,,1506.0,1506.0,2032,Arkansas State,,,22,,,1429.0,1429.0,,,
55615,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,,,,,2483,Oregon,Pac-10,fbs,52,,,,,304,Idaho State,,,7,,,,,,,
55627,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,,,,,2649,Toledo,Mid-American,fbs,38,,,,,2046,Austin Peay,,,14,,,,,,,
55607,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,127,Michigan State,Big Ten,fbs,36,,,1619.0,1663.0,77,Northwestern,Big Ten,fbs,3,,,1234.0,1190.0,,,
55606,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,130,Michigan,Big Ten,fbs,17,,,1874.0,1867.0,2294,Iowa,Big Ten,fbs,17,,,1717.0,1724.0,,,
55604,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,99,LSU,SEC,fbs,15,,,1868.0,1866.0,96,Kentucky,SEC,fbs,12,,,1609.0,1611.0,,,
55603,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,309,Louisiana,FBS Independents,fbs,45,,,1469.0,1590.0,2459,Northern Illinois,FBS Independents,fbs,0,,,1372.0,1251.0,,,
55602,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,1000006,Long Beach State,Big West,fbs,24,,,1091.0,1094.0,1000012,Cal State Fullerton,Big West,fbs,22,,,1294.0,1291.0,,,
55601,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,2711,Western Michigan,Mid-American,fbs,28,,,1538.0,1474.0,2309,Kent State,Mid-American,fbs,45,,,1334.0,1398.0,,,
55599,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,84,Indiana,Big Ten,fbs,33,,,1764.0,1782.0,135,Minnesota,Big Ten,fbs,13,,,1469.0,1451.0,,,
55596,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,21,San Diego State,Western Athletic,fbs,30,,,1270.0,1280.0,62,Hawai'i,Western Athletic,fbs,32,,,1517.0,1507.0,,,
55598,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,275,Wisconsin,Big Ten,fbs,6,,,1252.0,1200.0,356,Illinois,Big Ten,fbs,34,,,1454.0,1506.0,,,
55594,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,278,Fresno State,Big West,fbs,51,,,1557.0,1629.0,328,Utah State,Big West,fbs,10,,,1195.0,1123.0,,,
55592,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,2050,Ball State,Mid-American,fbs,12,,,1594.0,1572.0,2199,Eastern Michigan,Mid-American,fbs,16,,,1368.0,1390.0,,,
55589,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,2117,Central Michigan,Mid-American,fbs,21,,,1521.0,1534.0,189,Bowling Green,Mid-American,fbs,3,,,1230.0,1217.0,,,
55626,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,2638,UTEP,Western Athletic,fbs,34,,,1528.0,1555.0,36,Colorado State,Western Athletic,fbs,14,,,1331.0,1304.0,,,
55625,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,242,Rice,Southwest,fbs,36,,,1178.0,1191.0,2641,Texas Tech,Southwest,fbs,38,,,1489.0,1476.0,,,
55628,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,25,California,Pac-10,fbs,21,,,1482.0,1492.0,26,UCLA,Pac-10,fbs,38,,,2020.0,2010.0,,,
55631,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,120,Maryland,ACC,fbs,24,,,1419.0,1420.0,154,Wake Forest,ACC,fbs,27,,,1516.0,1515.0,,,
55632,1988,8,regular,1988-10-15T00:00:00.000Z,,True,False,True,,,,2751,Wyoming,Western Athletic,fbs,55,,,1768.0,1810.0,167,New Mexico,Western Athletic,fbs,7,,,978.0,936.0,,,
55635,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,265,Washington State,Pac-10,fbs,28,,,1676.0,1663.0,9,Arizona State,Pac-10,fbs,31,,,1542.0,1555.0,,,
55637,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,349,Army,FBS Independents,fbs,34,,,1488.0,1511.0,164,Rutgers,FBS Independents,fbs,24,,,1562.0,1539.0,,,
55648,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,96,Kentucky,SEC,fbs,16,,,1611.0,1627.0,61,Georgia,SEC,fbs,10,,,1775.0,1759.0,,,
55652,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,130,Michigan,Big Ten,fbs,31,,,1867.0,1920.0,84,Indiana,Big Ten,fbs,6,,,1782.0,1729.0,,,
55655,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,2306,Kansas State,Big 8,fbs,3,,,1009.0,1007.0,158,Nebraska,Big 8,fbs,48,,,2109.0,2111.0,,,
55657,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,152,NC State,ACC,fbs,10,,,1596.0,1619.0,228,Clemson,ACC,fbs,3,,,1820.0,1797.0,,,
55659,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,77,Northwestern,Big Ten,fbs,35,,,1190.0,1241.0,275,Wisconsin,Big Ten,fbs,14,,,1200.0,1149.0,,,
55661,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,2309,Kent State,Mid-American,fbs,14,,,1398.0,1361.0,195,Ohio,Mid-American,fbs,21,,,1117.0,1154.0,,,
55664,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,197,Oklahoma State,Big 8,fbs,49,,,1849.0,1868.0,142,Missouri,Big 8,fbs,21,,,1354.0,1335.0,,,
55675,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,167,New Mexico,Western Athletic,fbs,0,,,936.0,905.0,2638,UTEP,Western Athletic,fbs,37,,,1555.0,1586.0,,,
55676,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,193,Miami (OH),Mid-American,fbs,7,,,1121.0,1115.0,2649,Toledo,Mid-American,fbs,20,,,1373.0,1379.0,,,
55633,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,,,,,2006,Akron,FBS Independents,fbs,40,,,1266.0,1359.0,1000006,Long Beach State,Big West,fbs,0,,,1094.0,1001.0,,,
55634,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,,,,,333,Alabama,SEC,fbs,8,,,1760.0,1763.0,213,Penn State,FBS Independents,fbs,3,,,1701.0,1698.0,,,
55640,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,,,,,189,Bowling Green,Mid-American,fbs,20,,,,,2754,Youngstown State,,,16,,,,,,,
55643,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,,,,,25,California,Pac-10,fbs,31,,,1492.0,1506.0,218,Temple,FBS Independents,fbs,14,,,1242.0,1228.0,,,
55658,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,,,,,79,Southern Illinois,,,9,,,,,2459,Northern Illinois,FBS Independents,fbs,10,,,,,,,
55660,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,,,,,87,Notre Dame,FBS Independents,fbs,41,,,1904.0,1956.0,2005,Air Force,Western Athletic,fbs,13,,,1720.0,1668.0,,,
55668,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,,,,,1000044,Pacific,Big West,fbs,21,,,,,16,Sacramento State,,,30,,,,,,,
55672,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,,,,,235,Memphis,FBS Independents,fbs,25,,,1454.0,1431.0,2633,Tennessee,SEC,fbs,38,,,1515.0,1538.0,,,
55680,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,2199,Eastern Michigan,Mid-American,fbs,24,,,1390.0,1383.0,2711,Western Michigan,Mid-American,fbs,31,,,1474.0,1481.0,,,
55679,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,277,West Virginia,FBS Independents,fbs,59,,,1866.0,1933.0,103,Boston College,FBS Independents,fbs,19,,,1489.0,1422.0,,,
55681,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,2751,Wyoming,Western Athletic,fbs,61,,,1810.0,1868.0,254,Utah,Western Athletic,fbs,18,,,1287.0,1229.0,,,
55678,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,154,Wake Forest,ACC,fbs,14,,,1515.0,1453.0,258,Virginia,ACC,fbs,34,,,1414.0,1476.0,,,
55677,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,12,Arizona,Pac-10,fbs,3,,,1768.0,1741.0,26,UCLA,Pac-10,fbs,24,,,2010.0,2037.0,,,
55674,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,2628,TCU,Southwest,fbs,24,,,1459.0,1488.0,239,Baylor,Southwest,fbs,14,,,1610.0,1581.0,,,
55673,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,245,Texas A&M,Southwest,fbs,24,,,1752.0,1737.0,242,Rice,Southwest,fbs,10,,,1191.0,1206.0,,,
55671,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,151,East Carolina,FBS Independents,fbs,14,,,1340.0,1324.0,183,Syracuse,FBS Independents,fbs,38,,,1772.0,1788.0,,,
55670,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,309,Louisiana,FBS Independents,fbs,14,,,1590.0,1555.0,2572,Southern Mississippi,FBS Independents,fbs,27,,,1535.0,1570.0,,,
55669,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,23,San José State,Big West,fbs,36,,,1530.0,1520.0,328,Utah State,Big West,fbs,31,,,1123.0,1133.0,,,
55667,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,221,Pittsburgh,FBS Independents,fbs,52,,,1736.0,1821.0,2426,Navy,FBS Independents,fbs,6,,,1353.0,1268.0,,,
55666,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,204,Oregon State,Pac-10,fbs,20,,,1406.0,1417.0,24,Stanford,Pac-10,fbs,20,,,1704.0,1693.0,,,
55665,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,2483,Oregon,Pac-10,fbs,17,,,1635.0,1637.0,264,Washington,Pac-10,fbs,14,,,1675.0,1673.0,,,
55663,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,38,Colorado,Big 8,fbs,14,,,1671.0,1685.0,201,Oklahoma,Big 8,fbs,17,,,1992.0,1978.0,,,
55662,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,135,Minnesota,Big Ten,fbs,6,,,1451.0,1437.0,194,Ohio State,Big Ten,fbs,13,,,1441.0,1455.0,,,
55656,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,153,North Carolina,ACC,fbs,20,,,1280.0,1284.0,59,Georgia Tech,ACC,fbs,17,,,1530.0,1526.0,,,
55654,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,238,Vanderbilt,SEC,fbs,28,,,1452.0,1441.0,145,Ole Miss,SEC,fbs,36,,,1506.0,1517.0,,,
55653,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,356,Illinois,Big Ten,fbs,21,,,1506.0,1505.0,127,Michigan State,Big Ten,fbs,28,,,1663.0,1664.0,,,
55651,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,2390,Miami,FBS Independents,fbs,57,,,2088.0,2131.0,2132,Cincinnati,FBS Independents,fbs,3,,,1155.0,1112.0,,,
55650,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,150,Duke,ACC,fbs,24,,,1473.0,1447.0,120,Maryland,ACC,fbs,34,,,1420.0,1446.0,,,
55649,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,2655,Tulane,FBS Independents,fbs,35,,,1346.0,1336.0,97,Louisville,FBS Independents,fbs,38,,,1257.0,1267.0,,,
55647,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,66,Iowa State,Big 8,fbs,42,,,1345.0,1383.0,2305,Kansas,Big 8,fbs,14,,,1035.0,997.0,,,
55646,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,2509,Purdue,Big Ten,fbs,7,,,1315.0,1297.0,2294,Iowa,Big Ten,fbs,31,,,1724.0,1742.0,,,
55645,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,52,Florida State,FBS Independents,fbs,66,,,1939.0,2031.0,2348,Louisiana Tech,FBS Independents,fbs,3,,,1193.0,1101.0,,,
55644,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,36,Colorado State,Western Athletic,fbs,13,,,1304.0,1310.0,21,San Diego State,Western Athletic,fbs,7,,,1280.0,1274.0,,,
55642,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,166,New Mexico State,Big West,fbs,3,,,998.0,976.0,1000012,Cal State Fullerton,Big West,fbs,24,,,1291.0,1313.0,,,
55641,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,62,Hawai'i,Western Athletic,fbs,23,,,1507.0,1518.0,252,BYU,Western Athletic,fbs,24,,,1774.0,1763.0,,,
55639,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,2117,Central Michigan,Mid-American,fbs,20,,,1534.0,1524.0,2050,Ball State,Mid-American,fbs,27,,,1572.0,1582.0,,,
55638,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,2,Auburn,SEC,fbs,33,,,1996.0,2012.0,344,Mississippi State,SEC,fbs,0,,,1343.0,1327.0,,,
55636,1988,9,regular,1988-10-22T00:00:00.000Z,,True,False,True,,,,248,Houston,Southwest,fbs,21,,,1793.0,1787.0,8,Arkansas,Southwest,fbs,26,,,1829.0,1835.0,,,
55710,1988,10,regular,1988-10-29T00:00:00.000Z,,True,False,True,,,,158,Nebraska,Big 8,fbs,26,,,2111.0,2082.0,142,Missouri,Big 8,fbs,18,,,1335.0,1364.0,,,
55711,1988,10,regular,1988-10-29T00:00:00.000Z,,True,False,True,,,,2426,Navy,FBS Independents,fbs,7,,,1268.0,1293.0,87,Notre Dame,FBS Independents,fbs,22,,,1956.0,1931.0,,,
55717,1988,10,regular,1988-10-29T00:00:00.000Z,,True,False,True,,,,2572,Southern Mississippi,FBS Independents,fbs,34,,,1570.0,1572.0,235,Memphis,FBS Independents,fbs,27,,,1431.0,1429.0,,,
55726,1988,10,regular,1988-10-29T00:00:00.000Z,,True,False,True,,,,264,Washington,Pac-10,fbs,28,,,1673.0,1674.0,24,Stanford,Pac-10,fbs,25,,,1693.0,1692.0,,,
55727,1988,10,regular,1988-10-29T00:00:00.000Z,,True,False,True,,,,26,UCLA,Pac-10,fbs,30,,,2037.0,2003.0,265,Washington State,Pac-10,fbs,34,,,1663.0,1697.0,,,
